split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.06217886134982109,0.1376899778842926,-0.4282492697238922,0.5390914082527161,0.9673406779766083,1.092564582824707,0.004530792590230703,1.0556312799453735,1.0986114740371704,0.41382884979248047,0.23274990916252136,10000,,,,,,,,,,,,,,,,,3,1.0796303153038025,1
val,0.05893144756555557,0.1618865728378296,-0.3813685476779938,0.5483599305152893,0.9297284781932831,1.0899163484573364,0.005968278273940086,1.0641214847564697,1.098552942276001,0.33202338218688965,0.40538880228996277,115921,,,,,,,,,,,,,,,,,3,1.0796303153038025,1
test,0.06080177053809166,0.10413115471601486,-0.3401917517185211,0.3585536479949951,0.6987453997135162,1.094868540763855,0.002863397356122732,1.0841416120529175,1.0985485315322876,0.21185532212257385,0.6342555284500122,22791,,,,,,,,,,,,,,,,,3,1.0796303153038025,1
