epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.062809149424235,1.0271908640861511,0.3740653944872225,0.3155969250717792,1.743,5e-05,0.023917795625427604,0.7632732391357422,0,49,0.9155362546443939,1
2,1.0434872971640692,1.0130190253257751,0.3529553993229922,0.26520726403232125,1.725,5e-05,0.01852384925139826,0.580868661403656,0,49,0.9155362546443939,1
3,1.0395234955681696,1.007510006427765,0.3408659747796005,0.23926116838487974,1.72,5e-05,0.015647826808680654,0.5246948599815369,0,49,0.9155362546443939,1
4,1.0278278721703424,1.0022449493408203,0.35870252575977385,0.2749385541147555,1.754,5e-05,0.01494466236502245,0.4995114505290985,0,49,0.9155362546443939,1
5,1.0361235936482747,0.9961650967597961,0.36640255923818027,0.3048540965207632,1.755,5e-05,0.01626383593219451,0.7363399267196655,0,49,0.9155362546443939,1
6,1.0201530423429277,0.9930109977722168,0.3721496856749619,0.3130165289256199,1.739,5e-05,0.015774944241376397,0.541620135307312,0,49,0.9155362546443939,1
7,1.0198340713977814,0.9898329973220825,0.37036417066547633,0.30357040023034837,1.737,5e-05,0.014995508096936304,0.4628821313381195,0,49,0.9155362546443939,1
8,1.0175830456945631,0.9861039221286774,0.3817282297362646,0.3260578369848435,1.747,5e-05,0.015607081657597992,0.3865688741207123,0,49,0.9155362546443939,1
9,1.0133336385091145,0.9855478703975677,0.3904512145221887,0.34498458661318404,1.726,5e-05,0.014412367618165991,0.4218783974647522,0,49,0.9155362546443939,1
10,1.0098838441901736,0.9836254119873047,0.3845366960532679,0.33243252395949746,1.737,5e-05,0.01795575050034981,0.8655151724815369,0,49,0.9155362546443939,1
11,1.0124025576644473,0.9809563457965851,0.3851318677230964,0.3348217783000392,1.74,5e-05,0.01767004715924926,0.553246021270752,0,49,0.9155362546443939,1
12,1.005102323161231,0.9749675095081329,0.40270803109771974,0.3632100019437077,1.724,5e-05,0.01739885225571635,0.6832698583602905,0,49,0.9155362546443939,1
13,1.0078198677963681,0.9704861640930176,0.40947810884201913,0.36932750594460634,1.734,5e-05,0.017100629370981776,0.47068166732788086,0,49,0.9155362546443939,1
14,1.0006251368257735,0.9712207615375519,0.4041587620429268,0.36144516394285126,1.738,5e-05,0.01713845686766912,0.5863275527954102,0,49,0.9155362546443939,1
15,0.993064413468043,0.9708137512207031,0.40241044526280545,0.3622067979609879,1.733,5e-05,0.01802481837759337,0.5855538845062256,0,49,0.9155362546443939,1
16,0.9992705682913462,0.9692118763923645,0.3985790276382844,0.3578401821896246,1.743,5e-05,0.02117012373883161,1.1124228239059448,0,49,0.9155362546443939,1
17,0.9893823464711508,0.9671111106872559,0.3962355391883346,0.3569422725484015,1.738,5e-05,0.020814472340583177,0.6285024881362915,0,49,0.9155362546443939,1
18,0.9985175298319923,0.9682360589504242,0.39121377822415654,0.35017948054733683,1.752,5e-05,0.021651642570576453,0.8106341361999512,0,49,0.9155362546443939,1
19,0.9958171976937188,0.9648928344249725,0.4087527433694156,0.36968814238639763,1.723,5e-05,0.01859955624876637,0.6251301169395447,0,49,0.9155362546443939,1
20,0.9984528289900886,0.9580642580986023,0.4109137594239704,0.37777205777205775,1.721,5e-05,0.02251917426950089,0.9652212262153625,0,49,0.9155362546443939,1
21,0.9904538889726003,0.9628053903579712,0.40057265166069983,0.3633818152614516,1.734,5e-05,0.02018530794346901,0.6579544544219971,0,49,0.9155362546443939,1
22,0.9858729607529111,0.9590002000331879,0.41163912489657384,0.3774418339023682,1.744,5e-05,0.02390029229034031,1.030754566192627,0,49,0.9155362546443939,1
23,0.9862736264864603,0.9552401304244995,0.41751644513613045,0.38165871256247413,1.738,5e-05,0.02305060498841973,0.8846700191497803,0,49,0.9155362546443939,1
24,0.981201148695416,0.945349246263504,0.4313913846890078,0.39802436796106294,1.732,5e-05,0.021672359926878697,0.5784860253334045,0,49,0.9155362546443939,1
25,0.9722892741362253,0.9458856582641602,0.4238587432427406,0.38916859933937736,1.74,5e-05,0.023299952641574005,0.8420612812042236,0,49,0.9155362546443939,1
26,0.9698387947347429,0.9485766291618347,0.4254768662200869,0.390578738201689,1.727,5e-05,0.022689058091913492,0.9182458519935608,0,49,0.9155362546443939,1
27,0.9804360899660323,0.9427509605884552,0.42709498919743316,0.3918413644643153,1.73,5e-05,0.027605633588186074,1.214302897453308,0,49,0.9155362546443939,1
28,0.9681569933891296,0.9446495771408081,0.4299034555144365,0.39551541465279483,1.721,5e-05,0.023159997094641088,0.8346797227859497,0,49,0.9155362546443939,1
29,0.9695495499504937,0.9391154944896698,0.41900437431070175,0.38522426996659326,1.732,5e-05,0.02560467343776072,0.8617345094680786,0,49,0.9155362546443939,1
30,0.9812931021054586,0.9353664517402649,0.42372854943996563,0.39109208126089956,1.72,5e-05,0.028973763184390804,1.127078652381897,0,49,0.9155362546443939,1
31,0.976789093679852,0.9352908730506897,0.42475150074748336,0.3924278794144281,1.722,5e-05,0.032707815401864376,1.665718913078308,0,49,0.9155362546443939,1
32,0.9575071533521017,0.9315911531448364,0.42343096360505134,0.39186053124062986,1.73,5e-05,0.02552003218028752,0.9523129463195801,0,49,0.9155362546443939,1
33,0.9573061797353957,0.927580863237381,0.4494350393245605,0.43987638583510535,1.747,5e-05,0.027324902777076235,1.126319169998169,0,49,0.9155362546443939,1
34,0.9529215660360124,0.9347961246967316,0.4203249114531338,0.38732799423251735,1.772,5e-05,0.035282791436808285,1.5366384983062744,0,49,0.9155362546443939,1
35,0.963419540060891,0.9286011755466461,0.44471086419529676,0.43437869193190776,1.76,5e-05,0.03987962264599058,1.9101078510284424,0,49,0.9155362546443939,1
