epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0840108464745914,1.1450475454330444,0.22477522477522477,0.1842669115396388,1.132,5e-05,0.045098584218659726,0.2152748703956604,0,48,0.9404204785823822,1
2,1.0690211969263412,1.1512762904167175,0.24026779671940962,0.18966855115840817,1.138,5e-05,0.04114433302966392,0.23669318854808807,0,48,0.9404204785823822,1
3,1.0587280357585234,1.158580482006073,0.24892849086397476,0.1994127936031984,1.138,5e-05,0.03576634655901751,0.249073788523674,0,48,0.9404204785823822,1
4,1.0512489992029526,1.153876006603241,0.25870097644291196,0.2019558762178213,1.14,5e-05,0.03285920816711761,0.24727797508239746,0,48,0.9404204785823822,1
5,1.0450757110820097,1.1537809371948242,0.2691099223357288,0.20814753005003603,1.152,5e-05,0.030332857646639098,0.17568360269069672,0,48,0.9404204785823822,1
6,1.0427715217365938,1.147784411907196,0.2685540266185427,0.21122949433451713,1.135,5e-05,0.02929512916027586,0.24561548233032227,0,48,0.9404204785823822,1
7,1.038023037068984,1.141449511051178,0.2685540266185427,0.20967413319910352,1.126,5e-05,0.029687768859664718,0.17557372152805328,0,48,0.9404204785823822,1
8,1.0358165712917553,1.1351441740989685,0.27785118107698753,0.21973020140559407,1.113,5e-05,0.03001830786758559,0.18451230227947235,0,48,0.9404204785823822,1
9,1.0319812858805937,1.1319097876548767,0.28722890013212593,0.2342105263157895,1.123,5e-05,0.03056981136333432,0.1754041612148285,0,48,0.9404204785823822,1
10,1.0290749037967009,1.124831885099411,0.29819374174212887,0.24014836207140633,1.135,5e-05,0.03445002731567668,0.21736381947994232,0,48,0.9404204785823822,1
11,1.0257911366574906,1.124631941318512,0.30057845380426024,0.24786805200704023,1.118,5e-05,0.03057598222417605,0.18223875761032104,0,48,0.9404204785823822,1
12,1.0238864386782927,1.115265965461731,0.3162321549418324,0.2608368719037509,1.111,5e-05,0.03263470555704187,0.23602285981178284,0,48,0.9404204785823822,1
13,1.021521063411937,1.1101754903793335,0.3325223163932841,0.2784918872481481,1.111,5e-05,0.034326908490110906,0.19622007012367249,0,48,0.9404204785823822,1
14,1.018956166856429,1.1043274402618408,0.3384035319519191,0.2852804473825528,1.113,5e-05,0.03703853345043615,0.2390524297952652,0,48,0.9404204785823822,1
15,1.0157292520298677,1.1009215116500854,0.34539653894492606,0.290676487691413,1.108,5e-05,0.03623464106592245,0.20876102149486542,0,48,0.9404204785823822,1
16,1.0135935790398543,1.1046963334083557,0.3524701105346266,0.3009317712836916,1.111,5e-05,0.03448490040707065,0.2323904037475586,0,48,0.9404204785823822,1
17,1.0090695689706242,1.0884081721305847,0.3751973832618994,0.3226475775495383,1.113,5e-05,0.03582583542315846,0.23218652606010437,0,48,0.9404204785823822,1
18,1.00566084244672,1.0856875777244568,0.3874351454996616,0.33202236360131093,1.135,5e-05,0.03770876730390829,0.32550615072250366,0,48,0.9404204785823822,1
19,1.0030492509112638,1.0794247388839722,0.4026135155167413,0.34825806451612906,1.107,5e-05,0.035072677167167006,0.22757378220558167,0,48,0.9404204785823822,1
20,0.9995250281165627,1.0614632964134216,0.44615868002964776,0.3734941877073856,1.114,5e-05,0.0358833844444045,0.21931366622447968,0,48,0.9404204785823822,1
21,0.9952684465576621,1.0660065412521362,0.4410750539782798,0.3763297334465882,1.109,5e-05,0.041561243384495766,0.3135469853878021,0,48,0.9404204785823822,1
22,0.9926904510049259,1.0584535598754883,0.46141761464342107,0.3902395172819042,1.114,5e-05,0.04365679930756765,0.2589711844921112,0,48,0.9404204785823822,1
23,0.9879549461252549,1.0362687706947327,0.49749444104282814,0.41142159944722145,1.113,5e-05,0.0457506754289553,0.2759520709514618,0,48,0.9404204785823822,1
24,0.9845205159748301,1.0334165692329407,0.4982114659534015,0.41430081514813466,1.107,5e-05,0.04826529357471447,0.3226405680179596,0,48,0.9404204785823822,1
25,0.9793213886373183,1.0193161964416504,0.5115610196255358,0.4193005302209727,1.107,5e-05,0.04303062499317233,0.3034306764602661,0,48,0.9404204785823822,1
26,0.9749582199489369,1.0164680480957031,0.5128339402532951,0.4223627396811754,1.112,5e-05,0.046912049606111374,0.2928653359413147,0,48,0.9404204785823822,1
27,0.9732090059448691,0.998415619134903,0.5210998678740614,0.42429564404988884,1.107,5e-05,0.050796724980908,0.3307015597820282,0,48,0.9404204785823822,1
28,0.9675668828627643,0.983952522277832,0.532701169797944,0.42862739567172836,1.107,5e-05,0.05000083275258908,0.4840753376483917,0,48,0.9404204785823822,1
29,0.965038562522215,0.9806109070777893,0.5280928748670684,0.4243365407529818,1.108,5e-05,0.05191060559946187,0.43059244751930237,0,48,0.9404204785823822,1
30,0.959707102354835,0.9840535521507263,0.5217363281879411,0.4202801186477301,1.105,5e-05,0.0574390016449036,0.3754587471485138,0,48,0.9404204785823822,1
31,0.9596922082059524,0.969167947769165,0.54160355773259,0.4336107714975392,1.108,5e-05,0.05392131992279683,0.40611889958381653,0,48,0.9404204785823822,1
