epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1046811276011996,1.1199134588241577,0.29655952188660956,0.22494456762749446,1.186,5e-05,0.051553461162645677,0.2828749418258667,0,35,0.9477698504924774,1
2,1.084999958674113,1.0956221222877502,0.4114451668732757,0.3290541227160946,1.14,5e-05,0.04528977578646044,0.3562633693218231,0,35,0.9477698504924774,1
3,1.0682440863715277,1.075770080089569,0.45251235924152106,0.41298763830204094,1.186,5e-05,0.04158303247902981,0.38432085514068604,0,35,0.9477698504924774,1
4,1.0584027502271864,1.0605403184890747,0.49378875540929673,0.46600325668707865,1.18,5e-05,0.03615677000421923,0.2726205587387085,0,35,0.9477698504924774,1
5,1.0466722779803805,1.0477402806282043,0.487577943281228,0.43626239511823034,1.146,5e-05,0.03939182597602286,0.42061376571655273,0,35,0.9477698504924774,1
6,1.0440739591916401,1.038734495639801,0.49310157228277784,0.44984593837535014,1.136,5e-05,0.03431471666654111,0.4647693634033203,0,35,0.9477698504924774,1
7,1.0377494096755981,1.0282634496688843,0.5101841706999214,0.4735072900934704,1.189,5e-05,0.03563967714355509,0.4151062071323395,0,35,0.9477698504924774,1
8,1.027986894051234,1.0214259028434753,0.5058727344634014,0.4725775644410815,1.154,5e-05,0.0359917087702669,0.47365355491638184,0,35,0.9477698504924774,1
9,1.0277057819896274,1.0148884654045105,0.5098831767061786,0.4799362898810413,1.125,5e-05,0.03530207867444339,0.3879925608634949,0,35,0.9477698504924774,1
10,1.0230510863992903,1.0104748010635376,0.520619710306255,0.4952352352352352,1.123,5e-05,0.04198192906147192,0.5050722360610962,0,35,0.9477698504924774,1
11,1.0202415221267276,1.0041854977607727,0.5295589291965688,0.5015053686483721,1.138,5e-05,0.036353515368894,0.4044837951660156,0,35,0.9477698504924774,1
12,1.0098013778527577,0.997436910867691,0.5511488694237457,0.5336645720573706,1.132,5e-05,0.04104269289998159,0.3262147009372711,0,35,0.9477698504924774,1
13,1.005847113000022,0.9945481717586517,0.5488321670897233,0.53300395256917,1.142,5e-05,0.04436303061727534,0.6344847083091736,0,35,0.9477698504924774,1
14,0.9974465800656213,0.989934891462326,0.5443135812511879,0.5276034327084792,1.119,5e-05,0.041408903601230625,0.38806307315826416,0,35,0.9477698504924774,1
15,0.9922128121058146,0.9816563725471497,0.5647949035143427,0.5525096618357488,1.122,5e-05,0.04100725024184993,0.5165412425994873,0,35,0.9477698504924774,1
16,0.9927416576279534,0.9757578670978546,0.5784486138167054,0.5728880227710259,1.124,5e-05,0.046944886398332296,0.6635781526565552,0,35,0.9477698504924774,1
17,0.9850397970941331,0.9738710224628448,0.575334017921684,0.5714035517420286,1.12,5e-05,0.054323509603982065,0.9181710481643677,0,35,0.9477698504924774,1
18,0.9868665337562561,0.9690821170806885,0.5730306138136783,0.5701811645794769,1.13,5e-05,0.044279914650243696,0.6261140704154968,0,35,0.9477698504924774,1
19,0.9788147774007585,0.9647520184516907,0.5815596418949908,0.5809842859635271,1.146,5e-05,0.05240873631009113,0.8960452675819397,0,35,0.9477698504924774,1
20,0.9769588079717424,0.9600743651390076,0.5846742377900122,0.5832266227778361,1.137,5e-05,0.049766237545166084,0.6492263674736023,0,35,0.9477698504924774,1
21,0.973952117893431,0.957741379737854,0.5822672588809986,0.58095756434876,1.118,5e-05,0.05507094060207874,0.6575483083724976,0,35,0.9477698504924774,1
22,0.968097037739224,0.9573235213756561,0.5865863713292842,0.5864312922763937,1.113,5e-05,0.055658485058504285,0.7143354415893555,0,35,0.9477698504924774,1
23,0.9605651530954573,0.9561420679092407,0.5826738818732639,0.5834704079987098,1.133,5e-05,0.0504858746249878,0.7604108452796936,0,35,0.9477698504924774,1
24,0.967764331234826,0.9533679485321045,0.5827774566742715,0.5827846082438376,1.145,5e-05,0.05902291423023373,0.9402505159378052,0,35,0.9477698504924774,1
25,0.9563416937987009,0.9541392922401428,0.5782532488214853,0.5800424284226464,1.126,5e-05,0.05618649974230799,0.7507274150848389,0,35,0.9477698504924774,1
26,0.9493850800726149,0.9523248970508575,0.5759477905159648,0.5764617488417062,1.149,5e-05,0.06139614993628487,1.177754282951355,0,35,0.9477698504924774,1
27,0.9542113608784146,0.9486304223537445,0.5632955555598801,0.5653408243922796,1.167,5e-05,0.0655692028732842,1.077023983001709,0,35,0.9477698504924774,1
28,0.9523704449335734,0.9501428604125977,0.5734316147916925,0.5753642734261571,1.133,5e-05,0.06158979465134251,0.8531171083450317,0,35,0.9477698504924774,1
29,0.9457118643654717,0.9491276443004608,0.5657025344688937,0.5676130619302656,1.137,5e-05,0.05938501356901655,0.8462226986885071,0,35,0.9477698504924774,1
30,0.9426125685373942,0.9498800039291382,0.5697185987259218,0.5711954391896724,1.125,5e-05,0.06280690557630603,0.8362530469894409,0,35,0.9477698504924774,1
31,0.9386780361334482,0.9486699104309082,0.5727316740174503,0.5756435727858856,1.118,5e-05,0.06480266714135768,0.8919253349304199,0,35,0.9477698504924774,1
32,0.9426877564854093,0.9479855895042419,0.5807638025315066,0.5827736559511943,1.153,5e-05,0.06644370041003561,0.9581410884857178,0,35,0.9477698504924774,1
33,0.936727911233902,0.9493826329708099,0.5665081042416583,0.5693036542145814,1.165,5e-05,0.07010338456906243,1.1259310245513916,0,35,0.9477698504924774,1
34,0.9409602317545149,0.9506338536739349,0.5726280992164425,0.5748210232233281,1.159,5e-05,0.06649541744692938,0.9237470030784607,0,35,0.9477698504924774,1
35,0.940427432457606,0.9477698504924774,0.568213088178915,0.5707499378715758,1.155,5e-05,0.06193844199751611,0.8735343217849731,1,35,0.9477698504924774,1
36,0.9400171670648787,0.947943925857544,0.5740377111742073,0.57585409491557,1.144,5e-05,0.0704202243861614,0.9795595407485962,0,35,0.9477698504924774,1
37,0.9310999876923032,0.9508690237998962,0.5760457433027214,0.5776315789473684,1.143,5e-05,0.0670681564850259,0.9655256271362305,0,35,0.9477698504924774,1
38,0.9307113985220591,0.95026496052742,0.5753437483309645,0.5763559621154185,1.148,5e-05,0.07707672514223879,1.5253918170928955,0,35,0.9477698504924774,1
39,0.9355373481909434,0.9508932530879974,0.5596784380833516,0.5618686806697706,1.13,5e-05,0.0698856993551758,0.9486302137374878,0,35,0.9477698504924774,1
40,0.9449807306130728,0.9531196057796478,0.5660055826601512,0.5687330356361089,1.156,5e-05,0.07178561798025482,1.1110050678253174,0,35,0.9477698504924774,1
41,0.9267691440052457,0.9544743001461029,0.5611860028278731,0.5650392714214014,1.124,5e-05,0.0752469981874043,1.2448426485061646,0,35,0.9477698504924774,1
42,0.9163577556610107,0.9540795385837555,0.5607870560473737,0.5632522766375194,1.131,5e-05,0.06933518482326645,0.8297468423843384,0,35,0.9477698504924774,1
43,0.9263597197002835,0.952616274356842,0.564191401907636,0.5665519257159506,1.125,5e-05,0.07915179532860321,1.4950189590454102,0,35,0.9477698504924774,1
44,0.9247677889135149,0.9534918665885925,0.5577683587415944,0.5606769312542125,1.113,5e-05,0.07190322031778917,1.1462228298187256,0,35,0.9477698504924774,1
45,0.9224418699741364,0.9557046294212341,0.5567709917903456,0.5584917150468572,1.113,5e-05,0.07509695106920035,1.311971664428711,0,35,0.9477698504924774,1
46,0.9143228464656405,0.9589591026306152,0.550342326610053,0.5524161333640539,1.112,5e-05,0.07722568176447962,1.3436940908432007,0,35,0.9477698504924774,1
