split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.11566885560750961,0.8627158999443054,-2.0215659141540527,4.19932222366333,6.220888137817383,0.8465262055397034,0.23220817744731903,0.038671303540468216,1.098385214805603,0.43291354179382324,0.268433153629303,10000,-0.9999954700469971,0.0030137882567942142,-1.0,1.0,-0.9997638463973999,0.021731477230787277,-1.0,1.0,-0.6749494671821594,0.2813788652420044,-1.0,-0.11103478074073792,0.16912242770195007,0.024214571341872215,0.11471408605575562,1.0,81,0.9538908898830414,1
val,0.14083927869796753,0.7181525826454163,-1.8428544998168945,3.3809380531311035,5.223792552947998,0.9015747904777527,0.18175941705703735,0.09645745158195496,1.0985304117202759,0.3410349190235138,0.3813461661338806,107880,-1.0,0.0,-1.0,-1.0,-0.9998270869255066,0.018597176298499107,-1.0,1.0,-0.6752886176109314,0.28074654936790466,-1.0,-0.12477210909128189,0.16868014633655548,0.022878173738718033,0.11946288496255875,1.0,81,0.9538908898830414,1
test,0.2290908545255661,1.038011074066162,-1.5135806798934937,3.5002784729003906,5.013859152793884,0.7286145687103271,0.17052918672561646,0.09078013896942139,1.080351710319519,0.23095019161701202,0.655877411365509,22366,-0.9999803304672241,0.00626829918473959,-1.0,1.0,-0.9997445940971375,0.022599339485168457,-1.0,1.0,-0.6824591755867004,0.27868950366973877,-1.0,-0.166257843375206,0.1697869896888733,0.025192521512508392,0.14350153505802155,1.0,81,0.9538908898830414,1
