epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0922763417748844,1.069943130016327,0.3334749212417259,0.22398859307497498,1.126,5e-05,0.068108354655889,0.294393926858902,0,18,1.0157715678215027,1
2,1.0686183536753935,1.0497337579727173,0.3333333333333333,0.21037463976945245,1.116,5e-05,0.05534742264061363,0.2879008948802948,0,18,1.0157715678215027,1
3,1.04971804338343,1.036580204963684,0.3333333333333333,0.21037463976945245,1.117,5e-05,0.045209893337764345,0.2284841388463974,0,18,1.0157715678215027,1
4,1.0396822831209969,1.0288856625556946,0.3333333333333333,0.21037463976945245,1.115,5e-05,0.03741130369833553,0.2093210071325302,0,18,1.0157715678215027,1
5,1.0302959049449247,1.0242354571819305,0.3352941176470588,0.21457684615579353,1.114,5e-05,0.033085545924474005,0.2081405073404312,0,18,1.0157715678215027,1
6,1.0262698566212374,1.0221112370491028,0.3300832661831856,0.21871345029239767,1.115,5e-05,0.03230805445624907,0.19480307400226593,0,18,1.0157715678215027,1
7,1.022371579619015,1.0203451216220856,0.32141642044945834,0.23506421407157926,1.124,5e-05,0.03330115467606982,0.2288641631603241,0,18,1.0157715678215027,1
8,1.0195068857249092,1.0194338858127594,0.3153550004476676,0.24550369634778768,1.118,5e-05,0.028601680107945306,0.153725728392601,0,18,1.0157715678215027,1
9,1.0161518629859476,1.0195345878601074,0.31994807055242186,0.25967674598914536,1.131,5e-05,0.030659348193780734,0.15945376455783844,0,18,1.0157715678215027,1
10,1.01420759453493,1.018722802400589,0.31886471483570594,0.26039768831423254,1.115,5e-05,0.031767394903625054,0.22903861105442047,0,18,1.0157715678215027,1
11,1.0095822741003597,1.017436146736145,0.3260632106723968,0.27300854657502976,1.121,5e-05,0.03278256852854816,0.1631300300359726,0,18,1.0157715678215027,1
12,1.0078063151415657,1.0180410146713257,0.34022741516698,0.29170153028021045,1.125,5e-05,0.03198687250681347,0.23388426005840302,0,18,1.0157715678215027,1
13,1.0047393826877369,1.017070323228836,0.33088906795594947,0.28701870518028183,1.118,5e-05,0.03057837036928969,0.16236722469329834,0,18,1.0157715678215027,1
14,1.0008486930061788,1.0164365768432617,0.34200913242009134,0.30123389766497705,1.123,5e-05,0.035740710179893276,0.21950663626194,0,18,1.0157715678215027,1
15,1.000751611064462,1.016380399465561,0.3531291968842331,0.31435630187222546,1.128,5e-05,0.035537127187702466,0.19667401909828186,0,18,1.0157715678215027,1
16,0.9963539032375112,1.0164331495761871,0.35552869549646343,0.31713778883590205,1.114,5e-05,0.03678811952385213,0.23160922527313232,0,18,1.0157715678215027,1
17,0.9930818291271434,1.0161951780319214,0.3548840540782523,0.31739665222739183,1.116,5e-05,0.03611115669927505,0.22597765922546387,0,18,1.0157715678215027,1
18,0.9912731892922345,1.0157715678215027,0.3629599785119528,0.32618792626194093,1.115,5e-05,0.038469431078437706,0.21459783613681793,1,18,1.0157715678215027,1
19,0.9881707640255198,1.0165624022483826,0.3666756200196974,0.33018443544759335,1.119,5e-05,0.03536850991452111,0.2078443318605423,0,18,1.0157715678215027,1
20,0.984517539248747,1.0165530145168304,0.36951383293043244,0.3329794449851072,1.118,5e-05,0.039256204616494914,0.23340831696987152,0,18,1.0157715678215027,1
21,0.9800836829578176,1.0166358351707458,0.3653863371832751,0.329314968912288,1.119,5e-05,0.03898897544096717,0.21148957312107086,0,18,1.0157715678215027,1
22,0.9789090226678288,1.016798585653305,0.3669084071984958,0.33064034995933905,1.12,5e-05,0.038346575230820426,0.23189866542816162,0,18,1.0157715678215027,1
23,0.9762420899727765,1.0173027515411377,0.36974662010923093,0.3331198160466453,1.117,5e-05,0.04224893111604944,0.25413379073143005,0,18,1.0157715678215027,1
24,0.9737853407859802,1.0174386203289032,0.38587160891753963,0.3473539219950703,1.116,5e-05,0.03931941001621239,0.2636026442050934,0,18,1.0157715678215027,1
25,0.9722355604171753,1.0176775455474854,0.3804279702748679,0.3424677395969262,1.12,5e-05,0.04451630559450435,0.27656522393226624,0,18,1.0157715678215027,1
26,0.9712242694462047,1.0184751749038696,0.3780284716626377,0.34041942857350344,1.112,5e-05,0.042295926316560685,0.2535838484764099,0,18,1.0157715678215027,1
27,0.9670513622901019,1.0179831981658936,0.38130539887187753,0.3430234344639355,1.114,5e-05,0.04600459387239421,0.32737165689468384,0,18,1.0157715678215027,1
28,0.9666566848754883,1.0194512605667114,0.3780284716626377,0.34041942857350344,1.115,5e-05,0.04284653334823865,0.2583068311214447,0,18,1.0157715678215027,1
29,0.9645133474293877,1.019140362739563,0.38458232608111736,0.3454686959529574,1.12,5e-05,0.04712262786729935,0.2794477045536041,0,18,1.0157715678215027,1
30,0.9611659786280464,1.018853634595871,0.38218282746888715,0.3435529698281694,1.124,5e-05,0.04644751015044322,0.3196946680545807,0,18,1.0157715678215027,1
31,0.9616333526723525,1.0199814140796661,0.38958725042528425,0.35002496264614863,1.117,5e-05,0.04484244021668065,0.3148142099380493,0,18,1.0157715678215027,1
32,0.9617031847729403,1.0190664529800415,0.38414361178261264,0.34523423131018066,1.125,5e-05,0.05184994039197645,0.3704989552497864,0,18,1.0157715678215027,1
33,0.9607266398037181,1.0200637578964233,0.3874205389918524,0.3475459234767537,1.119,5e-05,0.052876182071173485,0.31924551725387573,0,18,1.0157715678215027,1
34,0.9582886485492482,1.0205271244049072,0.3804279702748679,0.342503785508981,1.17,5e-05,0.04793855713513665,0.29150688648223877,0,18,1.0157715678215027,1
35,0.9553249443278593,1.0193305313587189,0.38698182469334763,0.34738092666594667,1.118,5e-05,0.04966738016909037,0.32740846276283264,0,18,1.0157715678215027,1
36,0.955353154855616,1.0203543603420258,0.38894260900707317,0.34903601342293955,1.129,5e-05,0.05534936297222407,0.4628409147262573,0,18,1.0157715678215027,1
