split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.021261155605316162,0.9432738423347473,-2.550309896469116,4.515135288238525,7.065445184707642,0.8287041187286377,0.24380619823932648,0.024996576830744743,1.098379135131836,0.45101243257522583,0.29353559017181396,10000,-1.0,4.8601645374901636e-08,-1.0,-0.9999998807907104,-1.0,4.732482494773649e-08,-1.0,-0.9999999403953552,0.6753832101821899,0.28234660625457764,-1.0,0.9999999403953552,-0.16919659078121185,0.029383309185504913,-0.9999999403953552,-0.0037107798270881176,87,0.9705674946308136,1
val,0.024916380643844604,1.021202564239502,-2.613070011138916,4.214460849761963,6.827530860900879,0.7999516129493713,0.2526072859764099,0.035344310104846954,1.0982874631881714,0.3698420524597168,0.4233574867248535,104196,-1.0,4.89558757976738e-08,-1.0,-0.9999999403953552,-1.0,4.763364458426622e-08,-1.0,-0.9999999403953552,0.668225884437561,0.28510940074920654,-1.0,0.9999999403953552,-0.1687970608472824,0.02697065658867359,-0.9999998211860657,-0.05900551378726959,87,0.9705674946308136,1
test,0.00654557254165411,1.1099419593811035,-2.556133270263672,4.282142162322998,6.83827543258667,0.796111524105072,0.27707812190055847,0.03156551718711853,1.0974029302597046,0.37313905358314514,0.3673384487628937,18528,-1.0,4.8960060894387425e-08,-1.0,-0.9999999403953552,-1.0,4.749088944322466e-08,-1.0,-0.9999999403953552,0.6797791719436646,0.2795984745025635,-0.9999999403953552,0.9999999403953552,-0.16794422268867493,0.02472962997853756,-0.9999997019767761,-0.04369832202792168,87,0.9705674946308136,1
