epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
1,1.06566602342269,0.9877834022045135,0.40888551589378547,0.38090436509959646,3.249,0,38,0.8116226196289062
2,1.0298850115607767,0.9438823759555817,0.429001360829059,0.4017937482474753,3.239,0,38,0.8116226196289062
3,1.0206429222050835,0.9269331991672516,0.4134216127569001,0.38130548895788846,3.236,0,38,0.8116226196289062
4,1.0128895745557898,0.9186983108520508,0.46557800341951916,0.4348620918169146,3.235,0,38,0.8116226196289062
5,1.0070571268306059,0.9085402190685272,0.46023064307896294,0.42800543824168535,3.241,0,38,0.8116226196289062
6,0.9993323368184707,0.8961891531944275,0.4564621933772986,0.4202898550724638,3.237,0,38,0.8116226196289062
7,0.9914720058441162,0.8844071328639984,0.46534247531316514,0.42436638768192053,3.235,0,38,0.8116226196289062
8,0.9867276759708629,0.874363899230957,0.47046303081056556,0.43040534307485095,3.236,0,38,0.8116226196289062
9,0.975972526213702,0.8655805587768555,0.4648888656268537,0.4214623727190705,3.232,0,38,0.8116226196289062
10,0.9695283665376551,0.8487216830253601,0.4642171743605848,0.427982714069322,3.235,0,38,0.8116226196289062
11,0.9632880091667175,0.8449183404445648,0.4757090788662574,0.44238065972206925,3.227,0,38,0.8116226196289062
12,0.9593152859631706,0.8503635227680206,0.4878028885326125,0.4560073226370098,3.231,0,38,0.8116226196289062
13,0.9543195682413438,0.8442658483982086,0.49269663918685724,0.46073482401056237,3.235,0,38,0.8116226196289062
14,0.9515868635738597,0.8404053151607513,0.4906641188616539,0.45927558494178417,3.228,0,38,0.8116226196289062
15,0.9484276140437407,0.8312369585037231,0.4919464385518036,0.46359126984126986,3.23,0,38,0.8116226196289062
16,0.947777295813841,0.8309785723686218,0.4914928288654921,0.46076323941292324,3.235,0,38,0.8116226196289062
17,0.9430122866350061,0.8316592872142792,0.5035410326996878,0.4879156363568244,3.239,0,38,0.8116226196289062
18,0.9393096671384924,0.8277246654033661,0.5027351256119292,0.4795736904806547,3.229,0,38,0.8116226196289062
19,0.9357258957975051,0.8325543999671936,0.513000416880157,0.4985287511230907,3.238,0,38,0.8116226196289062
20,0.9354431313626906,0.8381357491016388,0.5221075036591794,0.5031460624127038,3.235,0,38,0.8116226196289062
21,0.9309898124021643,0.8213116824626923,0.5120234114019477,0.49955796911848543,3.232,0,38,0.8116226196289062
22,0.92746322295245,0.8204412758350372,0.5084347833539326,0.49266829108076243,3.235,0,38,0.8116226196289062
23,0.9263888632549959,0.8154860138893127,0.5169171620561924,0.5039036131714155,3.237,0,38,0.8116226196289062
24,0.9223927855491638,0.8237150311470032,0.5217324033416526,0.5035665000787916,3.233,0,38,0.8116226196289062
25,0.9211934384177712,0.818920761346817,0.5138291268839953,0.49964710212388225,3.232,0,38,0.8116226196289062
26,0.919387442224166,0.818261444568634,0.5181209723775574,0.5027044926497731,3.239,0,38,0.8116226196289062
27,0.916034179575303,0.8125840723514557,0.5065505585031003,0.4873417415186511,3.232,0,38,0.8116226196289062
28,0.9113261138691622,0.832597404718399,0.49977258299802335,0.47795441441296543,3.228,0,38,0.8116226196289062
29,0.9080810546875,0.8129697144031525,0.5036893281740588,0.48400188991259147,3.232,0,38,0.8116226196289062
30,0.9062081926009234,0.8387613594532013,0.5195200613628002,0.49668109668109667,3.235,0,38,0.8116226196289062
31,0.9043912747327019,0.8314980268478394,0.5020547110824621,0.47403390851666716,3.232,0,38,0.8116226196289062
32,0.9005786355803994,0.8285820186138153,0.5105142868686423,0.4920391051669348,3.23,0,38,0.8116226196289062
33,0.8995505466180689,0.8302849233150482,0.5157831378404137,0.49438327950003597,3.231,0,38,0.8116226196289062
34,0.8951647001154283,0.8241473734378815,0.5149316249204959,0.49930096497226656,3.235,0,38,0.8116226196289062
35,0.893422477385577,0.828362375497818,0.5044395288091124,0.48011657820183,3.241,0,38,0.8116226196289062
36,0.8915176637032453,0.819654256105423,0.5137278145991307,0.49939694981164173,3.23,0,38,0.8116226196289062
37,0.8913129427853752,0.8445917367935181,0.5047133168417747,0.47877822779042173,3.231,0,38,0.8116226196289062
38,0.8924689433153938,0.8116226196289062,0.511796606558792,0.49567165108024813,3.229,1,38,0.8116226196289062
39,0.8872919152764713,0.82261523604393,0.5024070084839091,0.4784163211221914,3.232,0,38,0.8116226196289062
40,0.8861389300402474,0.8285634815692902,0.4902346894487693,0.462599455100025,3.225,0,38,0.8116226196289062
41,0.8818570200134727,0.8545283377170563,0.4920645852042438,0.46477147323472484,3.234,0,38,0.8116226196289062
42,0.8820634133675519,0.8366990387439728,0.5161596155152878,0.4973918575063614,3.239,0,38,0.8116226196289062
43,0.8788741686764885,0.8362385928630829,0.49266511300757915,0.45505461432814204,3.239,0,38,0.8116226196289062
44,0.8792964570662555,0.8287323713302612,0.4878498717221191,0.4564434898485894,3.235,0,38,0.8116226196289062
45,0.8743410601335413,0.8486341238021851,0.5340785754819374,0.5181083886106223,3.234,0,38,0.8116226196289062
46,0.8715782551204457,0.8546555936336517,0.508858244218313,0.4935048837873312,3.231,0,38,0.8116226196289062
47,0.8714399583199445,0.8392934799194336,0.5032370958450945,0.48602042610919277,3.229,0,38,0.8116226196289062
48,0.8684081996188444,0.8479886949062347,0.5075745471708162,0.4815741438467854,3.236,0,38,0.8116226196289062
49,0.8678928683785831,0.8613702058792114,0.5081778296888458,0.4860962906878419,3.229,0,38,0.8116226196289062
50,0.8618311321034151,0.8382831513881683,0.5230858864947358,0.5026987338523156,3.232,0,38,0.8116226196289062
51,0.8629997092134812,0.8822052776813507,0.49768573357746226,0.470627775879136,3.231,0,38,0.8116226196289062
52,0.8609658023890328,0.8937966823577881,0.5026036645051338,0.4742868173109241,3.225,0,38,0.8116226196289062
53,0.8617892756181604,0.8376560509204865,0.5246419942175478,0.5051715309779826,3.233,0,38,0.8116226196289062
54,0.860162103877348,0.8582633137702942,0.5145021955076113,0.49173512493415794,3.238,0,38,0.8116226196289062
55,0.8589465898625991,0.8534305095672607,0.5387227183769466,0.5214125380792046,3.231,0,38,0.8116226196289062
56,0.857122845509473,0.8543397188186646,0.48774855943725465,0.45722793909224385,3.236,0,38,0.8116226196289062
57,0.8538820428006789,0.8582260012626648,0.5220317490050889,0.4994001065231408,3.232,0,38,0.8116226196289062
58,0.8537082707180697,0.8644405007362366,0.5313428377111872,0.508954305515075,3.236,0,38,0.8116226196289062
