epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0889553560150995,1.06338769197464,0.40069900094412647,0.38132364810330915,1.129,5e-05,0.06101117998178144,0.7244982719421387,0,74,0.9923674762248993,1
2,1.0696656968858507,1.0559195280075073,0.39837969881175317,0.37635253054101225,1.105,5e-05,0.05778238473159044,0.8430083990097046,0,74,0.9923674762248993,1
3,1.0607372853491042,1.0474979877471924,0.4011146268323869,0.3798258397810134,1.101,5e-05,0.05016170217740265,0.5760592818260193,0,74,0.9923674762248993,1
4,1.0499361687236362,1.0430863499641418,0.41250435276150155,0.399055271873227,1.099,5e-05,0.04836500923600838,0.4472452402114868,0,74,0.9923674762248993,1
5,1.0438117583592732,1.0378936231136322,0.4161049205169755,0.4045322176576192,1.112,5e-05,0.04982876194043631,0.6448613405227661,0,74,0.9923674762248993,1
6,1.0339515540334914,1.0365559458732605,0.4272521028065144,0.41666752009831537,1.096,5e-05,0.04881452242585107,0.6573237776756287,0,74,0.9923674762248993,1
7,1.030508988433414,1.0366532802581787,0.45326288028969053,0.45096531979401505,1.108,5e-05,0.04369890276516666,0.5709643363952637,0,74,0.9923674762248993,1
8,1.0346080594592624,1.0355670154094696,0.45231692582163224,0.4499446255234963,1.114,5e-05,0.04636802684840266,0.7146019339561462,0,74,0.9923674762248993,1
9,1.0177187158001795,1.0359463095664978,0.4505053316187337,0.4479628741764074,1.111,5e-05,0.05110351520889166,0.7850784659385681,0,74,0.9923674762248993,1
10,1.0105847020943959,1.0336183905601501,0.46700698178375016,0.46541107133403886,1.123,5e-05,0.048689786960944684,0.7096523642539978,0,74,0.9923674762248993,1
11,1.0211172964837816,1.0346969068050385,0.4674694484125787,0.4653127185758444,1.121,5e-05,0.05574121408286797,0.9263845682144165,0,74,0.9923674762248993,1
12,1.0120912260479398,1.0359935462474823,0.4672975086209812,0.4623406428961984,1.11,5e-05,0.05431827559780254,0.8375126123428345,0,74,0.9923674762248993,1
13,1.01794895529747,1.0413848161697388,0.45817053319843204,0.4519118263294833,1.108,5e-05,0.04904358642472124,0.659104585647583,0,74,0.9923674762248993,1
14,1.0090225206481085,1.0407938957214355,0.45699334541595943,0.45097383799012736,1.115,5e-05,0.05044977532727926,0.6164780259132385,0,74,0.9923674762248993,1
15,1.0067680676778157,1.0370274186134338,0.4624168176994936,0.4558720871592794,1.121,5e-05,0.05322871447571394,0.7509520649909973,0,74,0.9923674762248993,1
16,1.011849883529875,1.0347857177257538,0.4657861521405533,0.45783765250913594,1.1,5e-05,0.05522019271045039,1.0553290843963623,0,74,0.9923674762248993,1
17,1.0031791263156467,1.0378964245319366,0.4497469686043653,0.4423350163332011,1.108,5e-05,0.05248400800778516,0.8419249653816223,0,74,0.9923674762248993,1
18,0.9936400519476997,1.033547043800354,0.4744296397238727,0.4643672692153305,1.102,5e-05,0.05710753567300437,0.8624546527862549,0,74,0.9923674762248993,1
19,1.0026519729031458,1.0286325514316559,0.47703626981363323,0.46945003175460503,1.109,5e-05,0.06255641312637093,1.2057851552963257,0,74,0.9923674762248993,1
20,1.0018070108360715,1.0284720063209534,0.47412940200140197,0.4654104207250714,1.123,5e-05,0.05635439570007769,1.0752801895141602,0,74,0.9923674762248993,1
21,0.9882130589750078,1.03525048494339,0.4743606353158163,0.46411944140909145,1.093,5e-05,0.05310525956758852,0.6792924404144287,0,74,0.9923674762248993,1
22,0.9950298368930817,1.03498575091362,0.46868330906754485,0.45670543066084673,1.101,5e-05,0.062168112665537095,1.1100772619247437,0,74,0.9923674762248993,1
23,0.9880196352799734,1.02834352850914,0.4810416101150408,0.47009852497542776,1.103,5e-05,0.06047332847098151,1.0511245727539062,0,74,0.9923674762248993,1
24,0.994018531507916,1.031000941991806,0.4803268889613969,0.4676156882506089,1.1,5e-05,0.053021331242464415,0.7216987013816833,0,74,0.9923674762248993,1
25,0.9874969886408912,1.0315953493118286,0.4807187517422471,0.4685521663422875,1.111,5e-05,0.06097793729618342,1.0428555011749268,0,74,0.9923674762248993,1
26,0.977404750055737,1.0316240191459656,0.4848847215100906,0.47173182009247583,1.101,5e-05,0.058243308782535176,0.94658362865448,0,74,0.9923674762248993,1
27,0.9819642272260454,1.025477647781372,0.4866850053878276,0.472029897718332,1.103,5e-05,0.06359520484046596,0.9078484773635864,0,74,0.9923674762248993,1
28,0.9884900086455874,1.027422934770584,0.48998533542083095,0.4745728610066627,1.095,5e-05,0.06934324839867351,1.268264651298523,0,74,0.9923674762248993,1
29,0.9767548508114285,1.0280175805091858,0.49085097515567117,0.4751440773296965,1.111,5e-05,0.06491574783564892,0.6868453025817871,0,74,0.9923674762248993,1
30,0.984581149286694,1.0266786813735962,0.4896737873731987,0.4747652861967409,1.102,5e-05,0.0658114678861404,1.3767906427383423,0,74,0.9923674762248993,1
31,0.9738505085309347,1.0286345779895782,0.49052811678287744,0.47299721171902753,1.102,5e-05,0.07603267532881501,1.3452929258346558,0,74,0.9923674762248993,1
32,0.9628358781337738,1.0197166502475739,0.4937465326427408,0.4764007095455696,1.114,5e-05,0.05879113946411044,1.0265727043151855,0,74,0.9923674762248993,1
33,0.9755686256620619,1.0325082838535309,0.49115121287814184,0.4726970376427091,1.133,5e-05,0.06943622050275368,1.6158863306045532,0,74,0.9923674762248993,1
34,0.9627332323127322,1.0280316770076752,0.49659730581199907,0.4814259634453206,1.113,5e-05,0.06640058647337925,0.9795168042182922,0,74,0.9923674762248993,1
