epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0887638264232211,1.0902138352394104,0.37520128824476645,0.2567818510005584,1.099,5e-05,0.0561690047028183,0.527775764465332,0,8,1.0750001072883606,1
2,1.0725675423940022,1.0852182507514954,0.363857257878997,0.23989444424035367,1.088,5e-05,0.04788815666394628,0.38291236758232117,0,8,1.0750001072883606,1
3,1.0600460436609056,1.0801045298576355,0.364648033126294,0.24837528063334513,1.086,5e-05,0.04546495508684805,0.4667515158653259,0,8,1.0750001072883606,1
4,1.047057525979148,1.0785117745399475,0.3611542443064182,0.24612446528862467,1.089,5e-05,0.043861779565993464,0.5651490688323975,0,8,1.0750001072883606,1
5,1.0504809220631917,1.0777218341827393,0.36401541292845646,0.24783925866524104,1.105,5e-05,0.04260002983371831,0.5906164050102234,0,8,1.0750001072883606,1
6,1.0429422590467665,1.07686048746109,0.36815619967793883,0.2535752118644068,1.108,5e-05,0.04405202440073187,0.7318397164344788,0,8,1.0750001072883606,1
7,1.039643386999766,1.0756990313529968,0.37008281573498963,0.26169675841502515,1.103,5e-05,0.04112625763648086,0.6594215035438538,0,8,1.0750001072883606,1
8,1.0321188966433208,1.0750001072883606,0.369838394294916,0.26312503378340124,1.101,5e-05,0.04309564132967757,0.6448931694030762,1,8,1.0750001072883606,1
9,1.0217597815725539,1.075592815876007,0.36693409247757075,0.2606938954765042,1.101,5e-05,0.04308296362763609,0.6694798469543457,0,8,1.0750001072883606,1
10,1.017763465642929,1.0855629444122314,0.3674229353577179,0.2579816236409376,1.097,5e-05,0.04176030076823827,0.5893839597702026,0,8,1.0750001072883606,1
11,1.0242937571472592,1.0884932279586792,0.36486369910282956,0.2580431814302782,1.089,5e-05,0.04290785242490602,0.6563891768455505,0,8,1.0750001072883606,1
12,1.0138563811779022,1.0850571393966675,0.37141994478951007,0.26847679974789274,1.087,5e-05,0.040340810571444424,0.6974848508834839,0,8,1.0750001072883606,1
13,1.0168666740258534,1.0862300395965576,0.3762508626639061,0.27857891087614967,1.091,5e-05,0.04653962875417707,0.7033767104148865,0,8,1.0750001072883606,1
14,1.0139336983362834,1.0830760598182678,0.3779330572808834,0.28721331424975977,1.083,5e-05,0.048238629181845814,0.7262009382247925,0,8,1.0750001072883606,1
15,1.0070926778846316,1.0877724289894104,0.37758799171842644,0.2847827174277551,1.079,5e-05,0.04324789936277978,0.5312610268592834,0,8,1.0750001072883606,1
16,1.0048636164930131,1.0920374393463135,0.37758799171842644,0.2847827174277551,1.076,5e-05,0.04423682823614923,0.6638253927230835,0,8,1.0750001072883606,1
17,1.0096862779723272,1.0934908390045166,0.3801472279733149,0.28501408268169387,1.08,5e-05,0.04630774772970589,0.47252941131591797,0,8,1.0750001072883606,1
18,1.0009592142370012,1.0948154926300049,0.3891189325971935,0.3000302342906035,1.079,5e-05,0.045166793870833714,0.6631134748458862,0,8,1.0750001072883606,1
19,0.9979961150222354,1.1037092208862305,0.3831521739130435,0.2910682586613011,1.084,5e-05,0.04523389844807109,0.5500131249427795,0,8,1.0750001072883606,1
20,0.9957187175750732,1.1068247556686401,0.3852225672877847,0.29368188747070734,1.077,5e-05,0.047033408236327685,0.6817643642425537,0,8,1.0750001072883606,1
21,0.9998627238803439,1.109006643295288,0.39719921785139173,0.3140726169986067,1.074,5e-05,0.048990350040828225,0.7293797731399536,0,8,1.0750001072883606,1
22,0.9936000572310554,1.1052466034889221,0.40134000460087416,0.3193057282232994,1.079,5e-05,0.04956676063746346,0.8054672479629517,0,8,1.0750001072883606,1
23,0.9920038315984938,1.109706461429596,0.39985909822866345,0.31751786536430254,1.08,5e-05,0.04675639459788047,0.5664730668067932,0,8,1.0750001072883606,1
24,0.9956785341103872,1.1028563976287842,0.40592650103519673,0.32993752460582254,1.079,5e-05,0.058173060507720545,1.0254454612731934,0,8,1.0750001072883606,1
25,0.9969588352574242,1.099423110485077,0.4080975385323211,0.3357594806019071,1.092,5e-05,0.050807114188427656,0.7535417675971985,0,8,1.0750001072883606,1
26,0.9810747769143846,1.0991892218589783,0.4083419599723948,0.33450547210437137,1.091,5e-05,0.05943583487003872,1.0150116682052612,0,8,1.0750001072883606,1
27,0.9768496221966214,1.1104952692985535,0.4082413158500115,0.3314239077228409,1.084,5e-05,0.054633483892151474,0.6194360256195068,0,8,1.0750001072883606,1
28,0.9791512820455763,1.105600655078888,0.4106567747872096,0.3358550380056918,1.082,5e-05,0.05527383988168128,0.6162766814231873,0,8,1.0750001072883606,1
