split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.03335532546043396,0.5493971705436707,-1.218403935432434,1.7750144004821777,2.993418335914612,0.9687572717666626,0.08962440490722656,0.5366024971008301,1.0981820821762085,0.40557315945625305,0.38485318422317505,10000,,,,,,,,,,,,,,,,,30,0.9836814999580383,1
val,0.0402139350771904,0.5119261741638184,-0.9276869893074036,1.512009620666504,2.4396966099739075,0.9841853380203247,0.059871040284633636,0.6665259599685669,1.0820236206054688,0.42316514253616333,0.3958534002304077,97903,,,,,,,,,,,,,,,,,30,0.9836814999580383,1
test,0.04791378974914551,0.4990245997905731,-0.7516323328018188,1.5438175201416016,2.2954498529434204,0.9850752949714661,0.07208357751369476,0.6377003192901611,1.0912978649139404,0.33149299025535583,0.5164169669151306,25425,,,,,,,,,,,,,,,,,30,0.9836814999580383,1
