epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0822282234827678,1.0525051355361938,0.3630662038905004,0.3555989751077138,1.164,5e-05,0.05791187633389992,0.42795810103416443,0,30,0.9836814999580383,1
2,1.0645705196592543,1.0290073156356812,0.37428470696715754,0.34885541644640433,1.136,5e-05,0.052057256681241865,0.47311142086982727,0,30,0.9836814999580383,1
3,1.0478730996449788,1.0148122012615204,0.3609687305074174,0.32533160010591944,1.137,5e-05,0.04686798233023703,0.4902833104133606,0,30,0.9836814999580383,1
4,1.034367561340332,1.004858672618866,0.3472730724378272,0.29828340487949984,1.132,5e-05,0.04477327496965894,0.4832380414009094,0,30,0.9836814999580383,1
5,1.031445927090115,0.9971010982990265,0.34191232970827795,0.285230449716431,1.136,5e-05,0.04189361131060511,0.5436806678771973,0,30,0.9836814999580383,1
6,1.0279725790023804,0.9960454106330872,0.350247245048319,0.3037037037037037,1.14,5e-05,0.039492592608766225,0.5837186574935913,0,30,0.9836814999580383,1
7,1.0235489904880524,0.9950602948665619,0.3478606749292617,0.2969429581651491,1.127,5e-05,0.03620754526498506,0.5731484293937683,0,30,0.9836814999580383,1
8,1.0155805283122592,0.9945002198219299,0.350247245048319,0.3037037037037037,1.129,5e-05,0.03903041677216622,0.5758018493652344,0,30,0.9836814999580383,1
9,1.016751252942615,0.9948546588420868,0.3463057883365426,0.30368663594470047,1.125,5e-05,0.03759632097009873,0.6760973930358887,0,30,0.9836814999580383,1
10,1.0082055230935414,0.9976207911968231,0.3449226624720889,0.30262384333022085,1.145,5e-05,0.04025899181168567,0.6511496305465698,0,30,0.9836814999580383,1
11,1.011234376165602,0.9981851577758789,0.3474809933194117,0.30200315955766194,1.139,5e-05,0.03653543497553345,0.36502236127853394,0,30,0.9836814999580383,1
12,1.004151400592592,0.9967483282089233,0.34768891420099624,0.3051301713034998,1.138,5e-05,0.042019580957450176,0.589621901512146,0,30,0.9836814999580383,1
13,1.0053811735577054,0.9984103143215179,0.3508710076930726,0.312876280535855,1.136,5e-05,0.039340946184255834,0.6200557947158813,0,30,0.9836814999580383,1
14,0.9969689912266202,0.996489942073822,0.35246205443911083,0.3161246456753237,1.157,5e-05,0.03894092389258669,0.5965792536735535,0,30,0.9836814999580383,1
15,1.0050403111510806,0.997628390789032,0.3512868494562417,0.3176880140663905,1.133,5e-05,0.046529047043696065,0.9812452793121338,0,30,0.9836814999580383,1
16,0.996035678519143,0.9978049695491791,0.3528778962022799,0.3213426562953395,1.136,5e-05,0.04125415937319964,0.5048307180404663,0,30,0.9836814999580383,1
17,0.9927001727951897,0.9951970875263214,0.3586183205416791,0.3279878618113912,1.13,5e-05,0.04415788856345494,0.5750076174736023,0,30,0.9836814999580383,1
18,0.988938162724177,0.9968351125717163,0.3605890488975673,0.32879432624113475,1.132,5e-05,0.048748991517299084,0.9441324472427368,0,30,0.9836814999580383,1
19,0.9943282239966922,0.999055415391922,0.3621800956436056,0.3317770685546249,1.132,5e-05,0.046660168896654114,0.9303363561630249,0,30,0.9836814999580383,1
20,0.9937613407770792,0.9966098964214325,0.3548486245581681,0.32197730681078635,1.132,5e-05,0.05084365159899999,1.0039446353912354,0,30,0.9836814999580383,1
21,0.9989156822363535,0.9942403137683868,0.3512868494562417,0.3180220989797214,1.128,5e-05,0.054266950423452656,1.1683956384658813,0,30,0.9836814999580383,1
22,0.9801826510164473,0.9940581321716309,0.3548486245581681,0.32197730681078635,1.141,5e-05,0.047241523693605236,0.5833072066307068,0,30,0.9836814999580383,1
23,0.9855034550031027,0.9894738495349884,0.35941384391469827,0.3294776257739221,1.144,5e-05,0.05546991770661873,0.981222927570343,0,30,0.9836814999580383,1
24,0.9820979701148139,0.9892772734165192,0.3572351946772254,0.3267737934302399,1.127,5e-05,0.05594543980810274,1.4591304063796997,0,30,0.9836814999580383,1
25,0.9702388842900594,0.9868799149990082,0.3572351946772254,0.3267737934302399,1.127,5e-05,0.05218907449014871,0.7456043362617493,0,30,0.9836814999580383,1
26,0.9681657354036967,0.9855321645736694,0.35643967130420634,0.32525062480694167,1.145,5e-05,0.05091546604715279,1.1065386533737183,0,30,0.9836814999580383,1
27,0.972981310553021,0.988398402929306,0.361592493152171,0.33216369402605567,1.186,5e-05,0.0573589749916971,1.1202282905578613,0,30,0.9836814999580383,1
28,0.9612642327944437,0.9867789447307587,0.36377114238964375,0.3348322379799377,1.202,5e-05,0.05572690834011684,0.8025913238525391,0,30,0.9836814999580383,1
29,0.9682258798016442,0.9860672950744629,0.35941384391469827,0.32958445683203635,1.18,5e-05,0.06089699733806461,1.1963578462600708,0,30,0.9836814999580383,1
30,0.9607404602898492,0.9836814999580383,0.36594979162711655,0.3375533264153119,1.203,5e-05,0.05804955051137527,1.4797934293746948,1,30,0.9836814999580383,1
31,0.9614279137717353,0.9843762218952179,0.36356322150805925,0.3331315775891596,1.198,5e-05,0.051298322126221575,0.8490296006202698,0,30,0.9836814999580383,1
32,0.9515425794654422,0.984158992767334,0.3621800956436056,0.3319479935974839,1.169,5e-05,0.061729070377032645,1.4972476959228516,0,30,0.9836814999580383,1
33,0.9615799122386508,0.9856570959091187,0.3613845722705864,0.32995137854472895,1.245,5e-05,0.056140179151058955,1.0379068851470947,0,30,0.9836814999580383,1
34,0.9552674723996056,0.9861976504325867,0.3655339498639474,0.3339939828611353,1.174,5e-05,0.06594095487302044,1.5530996322631836,0,30,0.9836814999580383,1
35,0.9670272204611037,0.9857750236988068,0.365741870745532,0.33639364190855825,1.187,5e-05,0.06079498234425838,1.4244776964187622,0,30,0.9836814999580383,1
36,0.9492153690920936,0.9887715876102448,0.3613845722705864,0.33089664807776553,1.149,5e-05,0.06817059491203331,1.929619312286377,0,30,0.9836814999580383,1
37,0.959928658273485,0.9875990748405457,0.3655339498639474,0.33361566037243445,1.154,5e-05,0.06835471436013313,2.0064008235931396,0,30,0.9836814999580383,1
38,0.9389121168189578,0.9847705066204071,0.3655339498639474,0.33354156609970564,1.134,5e-05,0.06985113971686821,1.8261198997497559,0,30,0.9836814999580383,1
39,0.9525580936008029,0.989940881729126,0.35464070367658357,0.3194444444444445,1.106,5e-05,0.06450010444752526,1.1792495250701904,0,30,0.9836814999580383,1
40,0.9443320168389214,0.9912892878055573,0.3647384264909283,0.33244699964067553,1.125,5e-05,0.06846954469553107,1.7482351064682007,0,30,0.9836814999580383,1
41,0.9445084035396576,0.9907580614089966,0.3617642538804365,0.32792333256047607,1.128,5e-05,0.06500709484549962,1.2939159870147705,0,30,0.9836814999580383,1
42,0.9504268599881066,0.9914035797119141,0.3639429031179093,0.33078509012784574,1.118,5e-05,0.07824522202108944,2.022987127304077,0,30,0.9836814999580383,1
43,0.940620717075136,0.9881401360034943,0.3566114320324718,0.3203444805924363,1.108,5e-05,0.07200614639245592,1.889582872390747,0,30,0.9836814999580383,1
44,0.933466934495502,0.993149071931839,0.35799455789692547,0.3214780849364862,1.107,5e-05,0.06974047041344769,1.3700220584869385,0,30,0.9836814999580383,1
45,0.9390674067868127,0.9911723732948303,0.35958560464296374,0.3250408087149009,1.134,5e-05,0.0724267325805337,1.4019075632095337,0,30,0.9836814999580383,1
46,0.942264758878284,0.9961395561695099,0.35858216038836005,0.32076143035047144,1.105,5e-05,0.06651984350696111,1.1873111724853516,0,30,0.9836814999580383,1
47,0.9335431920157539,0.9999026656150818,0.36809228071127026,0.3343047965998786,1.112,5e-05,0.07417523564215357,1.2933180332183838,0,30,0.9836814999580383,1
48,0.938662459452947,1.0040421187877655,0.35640351115088725,0.317831428628413,1.117,5e-05,0.07392057747863438,1.40401029586792,0,30,0.9836814999580383,1
49,0.9427119361029731,1.000086933374405,0.35858216038836005,0.32086061274911887,1.12,5e-05,0.07141340228196748,1.7259328365325928,0,30,0.9836814999580383,1
50,0.9399508833885193,0.9984127283096313,0.35858216038836005,0.32086061274911887,1.109,5e-05,0.06835731951566862,1.4367681741714478,0,30,0.9836814999580383,1
