split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.046586599200963974,0.5617238283157349,-1.4661321640014648,1.7109590768814087,3.1770912408828735,0.9666233062744141,0.08627461642026901,0.5401706099510193,1.0941767692565918,0.39702191948890686,0.3933868706226349,10000,0.9836326837539673,0.18018504977226257,-1.0,0.9999999403953552,0.9900133609771729,0.1409735232591629,-1.0,0.9999999403953552,0.6756147146224976,0.2817900776863098,-1.0,0.9999999403953552,-0.16891047358512878,0.027451956644654274,-0.9999999403953552,1.0,20,0.9158388376235962,1
val,-0.02145804837346077,0.5402630567550659,-1.2117812633514404,1.531237244606018,2.7430185079574585,0.9715168476104736,0.07480740547180176,0.5907917022705078,1.0773245096206665,0.3006339371204376,0.5494046211242676,82621,0.9915218949317932,0.12993961572647095,-1.0,0.9999999403953552,0.9949796795845032,0.10007648169994354,-1.0,0.9999999403953552,0.663648784160614,0.28667598962783813,-1.0,0.9999999403953552,-0.16850213706493378,0.022399991750717163,-0.9999999403953552,0.49016037583351135,20,0.9158388376235962,1
test,-0.009441154077649117,0.5403937697410583,-1.1605677604675293,1.5601396560668945,2.720707416534424,0.9699919819831848,0.08439506590366364,0.6184999346733093,1.0712535381317139,0.2823212444782257,0.5349209904670715,37675,0.9891744256019592,0.14674460887908936,-1.0,0.9999999403953552,0.994755744934082,0.10227928310632706,-1.0,0.9999999403953552,0.68312668800354,0.27746182680130005,-1.0,0.9999999403953552,-0.16840919852256775,0.021878693252801895,-0.9999999403953552,0.3881263732910156,20,0.9158388376235962,1
