split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.1873815804719925,0.30256387591362,-0.9473578929901123,0.7435662746429443,1.6909241676330566,1.0535187721252441,0.056491147726774216,0.8266099691390991,1.0986100435256958,0.40802624821662903,0.26403000950813293,10000,,,,,,,,,,,,,,,,,8,1.0185675919055939,1
val,-0.11810716241598129,0.27286267280578613,-0.925471305847168,0.6305428147315979,1.5560141205787659,1.063368558883667,0.03930346295237541,0.8872941732406616,1.0986095666885376,0.2565116286277771,0.6188095808029175,108345,,,,,,,,,,,,,,,,,8,1.0185675919055939,1
test,-0.1981935203075409,0.20336614549160004,-0.7377578020095825,0.42011624574661255,1.157874047756195,1.0798231363296509,0.014583747833967209,0.9947914481163025,1.0976675748825073,0.20265528559684753,0.5888915657997131,26106,,,,,,,,,,,,,,,,,8,1.0185675919055939,1
