epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0891980493769926,1.0712547302246094,0.34795185400893036,0.31388278295729216,1.613,5e-05,0.0763778894688974,0.27257466316223145,0,59,0.9580263793468475,1
2,1.0665953089209164,1.0538588762283325,0.3264414676761794,0.24443005674677232,0.894,5e-05,0.05888986823716783,0.275801420211792,0,59,0.9580263793468475,1
3,1.051059365272522,1.0419938564300537,0.32302465540671715,0.21495056721134534,0.922,5e-05,0.049878431235709016,0.22604267299175262,0,59,0.9580263793468475,1
4,1.0392861085779526,1.0342699885368347,0.3306542418947777,0.21159430471640672,0.845,5e-05,0.04109402839094401,0.18681208789348602,0,59,0.9580263793468475,1
5,1.0320518367430742,1.0281795859336853,0.3319937876140555,0.2089817696754113,0.864,5e-05,0.034665621274255494,0.18020345270633698,0,59,0.9580263793468475,1
6,1.0268092365825878,1.022834837436676,0.3362259755387303,0.22043227044014158,0.858,5e-05,0.032333712631408225,0.23253902792930603,0,59,0.9580263793468475,1
7,1.0228099367197823,1.0189829468727112,0.3381867598524558,0.22462611471598595,0.846,5e-05,0.032961965700422216,0.21014420688152313,0,59,0.9580263793468475,1
8,1.0184409443069906,1.015195608139038,0.34406911279363234,0.23643556466302365,0.853,5e-05,0.030265796672488084,0.1998303085565567,0,59,0.9580263793468475,1
9,1.015270075377296,1.0113902688026428,0.36068724519510775,0.27305330069149164,0.881,5e-05,0.030014002230640918,0.18358291685581207,0,59,0.9580263793468475,1
10,1.0131949396694409,1.0081693530082703,0.3845272762570375,0.3132712486210524,0.857,5e-05,0.02980890987194417,0.15938471257686615,0,59,0.9580263793468475,1
11,1.0117889432346119,1.005382001399994,0.388351776354106,0.3256583300251423,0.854,5e-05,0.03060375454021309,0.21115918457508087,0,59,0.9580263793468475,1
12,1.0101634860038757,1.0023832321166992,0.3918656571539507,0.3352487963002571,0.841,5e-05,0.03404136758327564,0.24089014530181885,0,59,0.9580263793468475,1
13,1.0067969280130722,0.9987329244613647,0.40642593671131816,0.3589541330195911,0.865,5e-05,0.03225735868551435,0.2511742413043976,0,59,0.9580263793468475,1
14,1.0040977001190186,0.996213436126709,0.4126189089497185,0.3668303472683035,0.846,5e-05,0.03162901347906473,0.1842326521873474,0,59,0.9580263793468475,1
15,1.0028867265757393,0.9934621155261993,0.4099398175111629,0.36489519171083423,0.842,5e-05,0.03206398723993132,0.16924068331718445,0,59,0.9580263793468475,1
16,1.000821457189672,0.9914937019348145,0.42108328479906815,0.3765319742749666,0.838,5e-05,0.033122518868683615,0.19605591893196106,0,59,0.9580263793468475,1
17,0.9996532797813416,0.9879714250564575,0.4304795185400893,0.3877607071628976,0.85,5e-05,0.03380014553334922,0.16600407660007477,0,59,0.9580263793468475,1
18,0.9951987476909862,0.9863854050636292,0.4318190642593671,0.38875717017208417,0.869,5e-05,0.03722133946649849,0.23836150765419006,0,59,0.9580263793468475,1
19,0.994577498996959,0.9838607311248779,0.43832265579499124,0.39583490942714245,0.863,5e-05,0.03823374608783101,0.2397799789905548,0,59,0.9580263793468475,1
20,0.9941486295531777,0.9819976687431335,0.4366724907784896,0.39454041104526544,0.86,5e-05,0.03425077427138779,0.1788731962442398,0,59,0.9580263793468475,1
21,0.9909634835579816,0.9797530174255371,0.44090467870316435,0.39825355461070727,0.861,5e-05,0.040130229747759545,0.2407090663909912,0,59,0.9580263793468475,1
22,0.9889654376927544,0.9784750938415527,0.42780042710153365,0.38573184806061517,0.839,5e-05,0.038874723236973,0.22423198819160461,0,59,0.9580263793468475,1
23,0.986327704261331,0.9771493077278137,0.42213162492719863,0.38149787381758227,0.867,5e-05,0.04019662011900349,0.21224525570869446,0,59,0.9580263793468475,1
24,0.9857675748712876,0.9763807654380798,0.4225393127548049,0.3809858330406275,0.865,5e-05,0.03905715859983176,0.18690802156925201,0,59,0.9580263793468475,1
25,0.9840587728163775,0.9733695983886719,0.42574257425742573,0.3850310078481505,0.86,5e-05,0.042568590748497344,0.2528629004955292,0,59,0.9580263793468475,1
26,0.9818297098664677,0.9731796979904175,0.4168705105804698,0.37676613646413176,0.858,5e-05,0.0392920248892736,0.24041447043418884,0,59,0.9580263793468475,1
27,0.9793892117107615,0.9720182418823242,0.4171811298776937,0.3772483238081101,0.844,5e-05,0.041540623664293175,0.28611764311790466,0,59,0.9580263793468475,1
28,0.9782596195445341,0.9700087606906891,0.41285187342263635,0.3737544928319374,0.836,5e-05,0.04614208427003839,0.28230035305023193,0,59,0.9580263793468475,1
29,0.9773820182856392,0.9710515737533569,0.41192001553096486,0.37239831119349187,0.859,5e-05,0.03907962984537437,0.19350780546665192,0,59,0.9580263793468475,1
30,0.9748490032027749,0.9686301946640015,0.41481265773636183,0.3756492364570298,0.863,5e-05,0.04891416942327219,0.29882657527923584,0,59,0.9580263793468475,1
31,0.9740887459586648,0.9684489965438843,0.41026985051446324,0.37094139479000793,0.847,5e-05,0.04552735009649022,0.23683424293994904,0,59,0.9580263793468475,1
32,0.9710730033762315,0.9690753519535065,0.4135701805474665,0.37385470529536446,0.864,5e-05,0.04708625497246649,0.31621286273002625,0,59,0.9580263793468475,1
33,0.9705980805789723,0.9680912494659424,0.4135701805474665,0.37385470529536446,0.864,5e-05,0.04784186927596714,0.316626638174057,0,59,0.9580263793468475,1
34,0.9682564525043263,0.965181827545166,0.4239953407105417,0.3842618128332414,0.86,5e-05,0.04835846849074737,0.3277324140071869,0,59,0.9580263793468475,1
35,0.9669687642770655,0.9667965769767761,0.419452533488643,0.37963236986616683,0.85,5e-05,0.04940544227810506,0.26426538825035095,0,59,0.9580263793468475,1
36,0.965322452432969,0.9633132219314575,0.43741021160939625,0.39677954118822983,0.869,5e-05,0.05168482635847547,0.3275163769721985,0,59,0.9580263793468475,1
37,0.9639133320135229,0.965379536151886,0.42925645505727045,0.3891124579785537,0.864,5e-05,0.05364254095845601,0.40907999873161316,0,59,0.9580263793468475,1
38,0.9616974557147306,0.9686076939105988,0.42141331780236846,0.381419998441275,0.846,5e-05,0.045878529939601294,0.2740978002548218,0,59,0.9580263793468475,1
39,0.9609493718427771,0.963353306055069,0.42791690933799265,0.38787849157459015,0.841,5e-05,0.05521249148949861,0.36964473128318787,0,59,0.9580263793468475,1
40,0.9591622107169208,0.9618971347808838,0.42657736361871484,0.3866317541509357,0.836,5e-05,0.05121542798930451,0.337232768535614,0,59,0.9580263793468475,1
41,0.957194398431217,0.9675377011299133,0.42234517569404,0.3825413122127701,0.845,5e-05,0.05672652753104859,0.4228017330169678,0,59,0.9580263793468475,1
42,0.9575757699854234,0.9607102870941162,0.42884876722966414,0.38892738892738893,0.819,5e-05,0.05464778112665934,0.382340669631958,0,59,0.9580263793468475,1
43,0.9549081676146564,0.9677200615406036,0.42698505144632115,0.3868222110103409,0.881,5e-05,0.06323570914860356,0.44518446922302246,0,59,0.9580263793468475,1
44,0.9538129182422862,0.9583818316459656,0.4347311201708406,0.39482271442894906,0.988,5e-05,0.05456226953382499,0.35523900389671326,0,59,0.9580263793468475,1
45,0.9514200266669778,0.9653181433677673,0.42760629004076883,0.38762435905293047,0.913,5e-05,0.06816940471146475,0.5030877590179443,0,59,0.9580263793468475,1
46,0.9514519712504219,0.9597517251968384,0.4353395801233139,0.40015185891855404,0.973,5e-05,0.06194281635151049,0.44181889295578003,0,59,0.9580263793468475,1
47,0.9507536221952999,0.9645081162452698,0.43605788724814404,0.40092395619314286,0.877,5e-05,0.05538587281816604,0.34874168038368225,0,59,0.9580263793468475,1
48,0.9486797031234292,0.9625310897827148,0.438950529453541,0.4034847862924022,0.87,5e-05,0.06097955299344632,0.47970160841941833,0,59,0.9580263793468475,1
49,0.949918319197262,0.9630929529666901,0.4396688365783712,0.40428265362400523,0.857,5e-05,0.05743065776918482,0.3753184974193573,0,59,0.9580263793468475,1
50,0.9448245588470908,0.9601462185382843,0.439979455875595,0.40448989281492337,0.823,5e-05,0.06508273915275632,0.4735640585422516,0,59,0.9580263793468475,1
51,0.9450662662001217,0.9632169604301453,0.4416296208920967,0.4061304126196372,0.855,5e-05,0.06147251867460096,0.45376211404800415,0,59,0.9580263793468475,1
