epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1373143394788106,1.1145567893981934,0.42356385291167903,0.26735473771671975,1.126,5e-05,0.08428556226034642,0.5425879955291748,0,60,0.9591373205184937,1
2,1.1045190691947937,1.081262230873108,0.39972581276929103,0.39321047746507604,1.127,5e-05,0.0728386872287956,0.5189965963363647,0,60,0.9591373205184937,1
3,1.0789035227563646,1.0536263585090637,0.34325351988395464,0.30591517266909934,1.132,5e-05,0.06520044688338988,0.7278538346290588,0,60,0.9591373205184937,1
4,1.0591521395577326,1.0337228178977966,0.343487030987031,0.2895273317483323,1.115,5e-05,0.05749323887403468,0.6220577359199524,0,60,0.9591373205184937,1
5,1.0438833369149103,1.0206794142723083,0.34899606366997676,0.2758440594013452,1.131,5e-05,0.04651351685538235,0.4942092299461365,0,60,0.9591373205184937,1
6,1.0445777508947585,1.0102915167808533,0.3384794553272814,0.24898458414105049,1.119,5e-05,0.0416803646005111,0.5841776728630066,0,60,0.9591373205184937,1
7,1.0355914301342435,1.0045261085033417,0.3416845835324096,0.2507639369237639,1.122,5e-05,0.037847388011900136,0.44832631945610046,0,60,0.9591373205184937,1
8,1.0297339426146612,0.9998191893100739,0.34502906513776077,0.28192004932581954,1.118,5e-05,0.03902350065108581,0.6532279253005981,0,60,0.9591373205184937,1
9,1.0262922181023493,0.9952264428138733,0.3479654403567447,0.27695720391711304,1.361,5e-05,0.036572650655123135,0.5489357113838196,0,60,0.9591373205184937,1
10,1.0259449415736728,0.9936926960945129,0.35417662048096826,0.28672533183321947,1.117,5e-05,0.03902693254078771,0.8115903735160828,0,60,0.9591373205184937,1
11,1.0193306373225317,0.9930872619152069,0.35718267240006374,0.2939091915836102,1.127,5e-05,0.03224491683938382,0.4451916515827179,0,60,0.9591373205184937,1
12,1.0126345720556047,0.9915110766887665,0.35324096193661414,0.28248366013071896,1.146,5e-05,0.03927113944748395,0.8577976822853088,0,60,0.9591373205184937,1
13,1.021233856678009,0.9894787967205048,0.35664516642777516,0.27887801300048054,1.143,5e-05,0.03459422806450971,0.514287531375885,0,60,0.9591373205184937,1
14,1.0172485907872517,0.9879476726055145,0.35604793756967673,0.29464861885092786,1.146,5e-05,0.03571105212778583,0.5272242426872253,0,60,0.9591373205184937,1
15,1.0068643324904971,0.9851164519786835,0.356316690555821,0.3005321781235963,1.138,5e-05,0.03536664335455825,0.46885713934898376,0,60,0.9591373205184937,1
16,1.0174220634831324,0.9837973117828369,0.3617912884217232,0.30184514302780047,1.159,5e-05,0.037797254868860174,0.6749690175056458,0,60,0.9591373205184937,1
17,1.0092607703473833,0.9835807979106903,0.35651576684185377,0.2964412958820118,1.144,5e-05,0.03762977040481244,0.7205629348754883,0,60,0.9591373205184937,1
18,1.004566530386607,0.9831267893314362,0.3547141264532569,0.29931972789115646,1.127,5e-05,0.03537234507241056,0.45487600564956665,0,60,0.9591373205184937,1
19,1.0057813558313582,0.98218634724617,0.35725234910017517,0.3038417611104836,1.12,5e-05,0.042282671825094625,0.7299193739891052,0,60,0.9591373205184937,1
20,1.0051862233214908,0.9783700108528137,0.36807214524605825,0.31926576563254766,1.114,5e-05,0.040489534525244,0.7223442196846008,0,60,0.9591373205184937,1
21,1.0066948897308774,0.9774332046508789,0.36400103519668736,0.3206003409731288,1.12,5e-05,0.044096918809450894,0.7866775989532471,0,60,0.9591373205184937,1
22,0.9894856578773923,0.9782523810863495,0.36673833412963847,0.32196187116822034,1.123,5e-05,0.04461104660544944,0.8290243148803711,0,60,0.9591373205184937,1
23,0.9946408271789551,0.9806255400180817,0.3637322822105431,0.3168086924138535,1.122,5e-05,0.04374296038586803,0.6061132550239563,0,60,0.9591373205184937,1
24,0.9951248930560218,0.9779471755027771,0.3625975473801561,0.31687206998211787,1.161,5e-05,0.041284307073355245,0.6072981953620911,0,60,0.9591373205184937,1
25,0.9931504097249773,0.9788958430290222,0.3639313584965758,0.3137931034482759,1.135,5e-05,0.04449985465270534,0.5693898797035217,0,60,0.9591373205184937,1
26,0.987341433763504,0.9792481064796448,0.3671364867017041,0.31620855717241264,1.122,5e-05,0.042050100117847204,0.5662437081336975,0,60,0.9591373205184937,1
27,1.0083866549862757,0.9768878817558289,0.36553392259914,0.31494252873563217,1.137,5e-05,0.05429848833545037,1.0755441188812256,0,60,0.9591373205184937,1
28,0.9861180418067508,0.9803292155265808,0.3639313584965758,0.31367781755826857,1.123,5e-05,0.047919805603669374,1.0772117376327515,0,60,0.9591373205184937,1
29,0.9805462625291612,0.9781758487224579,0.36787306896002553,0.32196607220530665,1.14,5e-05,0.056941858418073164,1.1679195165634155,0,60,0.9591373205184937,1
30,0.9876514342096117,0.9760618805885315,0.3629956999522217,0.31063539739489315,1.117,5e-05,0.05562167850100514,0.9305202960968018,0,60,0.9591373205184937,1
31,0.9896727270550199,0.9745331406593323,0.36880872750437965,0.3244073423859171,1.114,5e-05,0.04938646533165046,0.839495837688446,0,60,0.9591373205184937,1
32,0.9804426729679108,0.9735722243785858,0.3674052396878484,0.320502479210722,1.119,5e-05,0.04836104578955715,0.7659692764282227,0,60,0.9591373205184937,1
33,0.9849000937408872,0.9761639833450317,0.3685399745182354,0.3205479116981594,1.118,5e-05,0.05455420404022389,0.9742799401283264,0,60,0.9591373205184937,1
34,0.9745540221532186,0.9719429016113281,0.3740842490842491,0.3296082430788972,1.123,5e-05,0.05261183386536662,0.9297281503677368,0,60,0.9591373205184937,1
35,0.9794007970227135,0.9674947261810303,0.37361641981207194,0.328349880704995,1.122,5e-05,0.05289687328092216,0.9270303249359131,0,60,0.9591373205184937,1
36,0.9729305340184106,0.9657845795154572,0.3865066093326963,0.3445358147077055,1.129,5e-05,0.059287584310492775,1.4145944118499756,0,60,0.9591373205184937,1
37,0.9750207993719313,0.9692429304122925,0.3710781971651537,0.3244362732630386,1.119,5e-05,0.04981265176548988,0.8251299262046814,0,60,0.9591373205184937,1
