split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.002461689990013838,0.5624441504478455,-1.1267340183258057,1.6650723218917847,2.7918063402175903,0.9631198048591614,0.08699601888656616,0.549315869808197,1.097075343132019,0.4150046110153198,0.40954041481018066,10000,-0.9802435636520386,0.19779404997825623,-1.0,1.0,-0.9880965948104858,0.15383458137512207,-1.0,1.0,0.6745885014533997,0.2817330062389374,0.04941077157855034,1.0,-0.16906170547008514,0.024347059428691864,-1.0,-0.07176689803600311,23,1.0448129177093506,1
val,0.010501480661332607,0.5679923295974731,-1.0805562734603882,1.5161042213439941,2.5966604948043823,0.9535574316978455,0.08942204713821411,0.613692045211792,1.077803611755371,0.337043821811676,0.49375298619270325,115440,-0.9396053552627563,0.3422597348690033,-1.0,1.0,-0.9556422829627991,0.29452988505363464,-1.0,1.0,0.6882343888282776,0.27600687742233276,0.06665650010108948,1.0,-0.16974924504756927,0.028110170736908913,-1.0,-0.060514744371175766,23,1.0448129177093506,1
test,0.1335851103067398,0.5688531994819641,-0.8774182796478271,1.488301157951355,2.365719437599182,0.9519277215003967,0.07878328859806061,0.626911461353302,1.0728669166564941,0.23448148369789124,0.6791105270385742,25425,-0.9889114499092102,0.1485062688589096,-1.0,1.0,-0.9948413372039795,0.1014430820941925,-1.0,1.0,0.6621417999267578,0.28757333755493164,0.06269920617341995,0.9999999403953552,-0.16857919096946716,0.020961681380867958,-1.0,-0.08095761388540268,23,1.0448129177093506,1
