split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.02186482585966587,0.7018312215805054,-1.799784779548645,2.4453394412994385,4.2451242208480835,0.9060295820236206,0.1651182919740677,0.2289172112941742,1.0983831882476807,0.45775359869003296,0.25617119669914246,10000,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.6747981309890747,0.2839820086956024,0.04110655561089516,1.0,0.16915477812290192,0.024265797808766365,-0.5593738555908203,1.0,53,0.9370231926441193,1
val,-0.0065764193423092365,0.7113229632377625,-1.7357860803604126,2.425907850265503,4.1616939306259155,0.9023410677909851,0.16728809475898743,0.24247848987579346,1.0954831838607788,0.44052496552467346,0.29544395208358765,108345,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.6799279451370239,0.2819192409515381,0.0778336152434349,1.0,0.16848672926425934,0.022139500826597214,-0.18650102615356445,1.0,53,0.9370231926441193,1
test,0.030753416940569878,0.9816372394561768,-1.5917260646820068,2.417048215866089,4.008774280548096,0.755418062210083,0.18481622636318207,0.22697162628173828,1.0602596998214722,0.2684367001056671,0.6026663184165955,24753,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.674513041973114,0.28431451320648193,0.08697153627872467,1.0,0.16953347623348236,0.027815474197268486,0.13392959535121918,1.0,53,0.9370231926441193,1
