epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.107973575592041,1.0861298441886902,0.3350258009326968,0.18652763985435286,1.698,5e-05,0.02829379206195152,0.4217897355556488,0,106,0.9807561635971069,1
2,1.0753750801086426,1.0652387142181396,0.35413964697333444,0.3125841280751496,1.671,5e-05,0.023280255287251257,0.303720086812973,0,106,0.9807561635971069,1
3,1.0515670986736523,1.053929626941681,0.30320005150988344,0.24974122675214536,1.672,5e-05,0.01902201218080204,0.2639659643173218,0,106,0.9807561635971069,1
4,1.0360828217338114,1.0490912795066833,0.3250273646255875,0.23698563209795298,1.674,5e-05,0.01566579544603605,0.2693912982940674,0,106,0.9807561635971069,1
5,1.0268680768854477,1.048580527305603,0.3331769640442617,0.2175243624300228,1.672,5e-05,0.012292173085328834,0.2014540135860443,0,106,0.9807561635971069,1
6,1.0222363156430863,1.0486961007118225,0.3382451686488774,0.22305513909711813,1.67,5e-05,0.011857096448123166,0.2532285153865814,0,106,0.9807561635971069,1
7,1.020698813831105,1.0483608841896057,0.33471306235455356,0.21802475538787994,1.67,5e-05,0.012440460834498726,0.2479836344718933,0,106,0.9807561635971069,1
8,1.014991465736838,1.0465315878391266,0.3297920288455347,0.2323702431152064,1.675,5e-05,0.013108314754385153,0.23596704006195068,0,106,0.9807561635971069,1
9,1.013741703594432,1.0453086495399475,0.336083593182299,0.2522425841326149,2.053,5e-05,0.012644726927129604,0.21083314716815948,0,106,0.9807561635971069,1
10,1.0123818025869482,1.0442090928554535,0.3406918881131746,0.255140562248996,1.68,5e-05,0.012837242613536694,0.16498836874961853,0,106,0.9807561635971069,1
11,1.0076430510072147,1.041915476322174,0.34207161713439477,0.2621048684181501,1.678,5e-05,0.012343821825614176,0.19021698832511902,0,106,0.9807561635971069,1
12,1.0051945903721977,1.0406453013420105,0.3515917473808144,0.27583470626516576,1.673,5e-05,0.012419533343012556,0.2151002287864685,0,106,0.9807561635971069,1
13,1.003638274529401,1.0382347106933594,0.3758473835738661,0.31597790025504885,1.677,5e-05,0.013043293177585588,0.20461682975292206,0,106,0.9807561635971069,1
14,1.0010777150883394,1.0366517305374146,0.37692357221041783,0.31541257332037853,1.675,5e-05,0.013245712188188765,0.2866356372833252,0,106,0.9807561635971069,1
15,0.9967976352747749,1.0345088839530945,0.3861309638786942,0.33223684210526316,1.671,5e-05,0.015493920701616929,0.22584807872772217,0,106,0.9807561635971069,1
16,0.9932475931504193,1.0330481231212616,0.3876670621889861,0.3334814385524325,1.671,5e-05,0.01609245718069242,0.21410800516605377,0,106,0.9807561635971069,1
17,0.9907073588932261,1.0300817787647247,0.3879706025736545,0.3367163301519304,1.669,5e-05,0.013983385262170788,0.19991369545459747,0,106,0.9807561635971069,1
18,0.9868033984128166,1.0290649831295013,0.39042652023142654,0.3401449130187986,1.671,5e-05,0.016505600594851892,0.21637362241744995,0,106,0.9807561635971069,1
19,0.982023140963386,1.0278769731521606,0.38935033159487475,0.3396118827590909,1.67,5e-05,0.01663124292455044,0.21513336896896362,0,106,0.9807561635971069,1
20,0.97839895066093,1.0263392925262451,0.3951819862578989,0.3477901894123361,1.668,5e-05,0.017186605608423066,0.2183476686477661,0,106,0.9807561635971069,1
21,0.9743307758780086,1.0250475406646729,0.4011700102099948,0.3544898008565829,1.672,5e-05,0.01815459629648826,0.24404193460941315,0,106,0.9807561635971069,1
22,0.9721784731921028,1.0244718194007874,0.40516202617805863,0.3587962962962963,1.67,5e-05,0.019208835140700698,0.2527007758617401,0,106,0.9807561635971069,1
23,0.968193909701179,1.0218045115470886,0.4145257871354066,0.36925444697664783,1.669,5e-05,0.021196471259944373,0.30073773860931396,0,106,0.9807561635971069,1
24,0.9631260563345516,1.0223425030708313,0.4174416144669187,0.3726190476190476,1.676,5e-05,0.020642620877914616,0.33290550112724304,0,106,0.9807561635971069,1
25,0.9580596124424654,1.0200548768043518,0.42634546575052656,0.3813703918162517,1.701,5e-05,0.019087948672390127,0.2739110589027405,0,106,0.9807561635971069,1
26,0.9568363042438731,1.0215518474578857,0.42250981907153434,0.3773789143620245,1.705,5e-05,0.022461114997861114,0.2697896659374237,0,106,0.9807561635971069,1
27,0.9528574768234702,1.0183280110359192,0.4318735800288824,0.386642380085003,1.705,5e-05,0.0251166289914522,0.38102179765701294,0,106,0.9807561635971069,1
28,0.9507112748482648,1.0203266143798828,0.43340967833917415,0.38785670916818454,1.7,5e-05,0.025991517908679065,0.43527355790138245,0,106,0.9807561635971069,1
29,0.9495773595922133,1.0165391266345978,0.4381651443656465,0.392327772103053,1.689,5e-05,0.025384761684117414,0.39576056599617004,0,106,0.9807561635971069,1
30,0.9465175656711354,1.0175660252571106,0.43294976866543405,0.3878809052443617,1.675,5e-05,0.026425060420774533,0.38489580154418945,0,106,0.9807561635971069,1
31,0.9418885006624109,1.0178039073944092,0.43432949768665435,0.38890262958595767,1.676,5e-05,0.027757261480165746,0.5276180505752563,0,106,0.9807561635971069,1
32,0.9404461559127358,1.0161595940589905,0.4387814233284583,0.39300411522633744,1.678,5e-05,0.025739506108871577,0.4176075756549835,0,106,0.9807561635971069,1
33,0.9382502191206988,1.0141986012458801,0.44922137292235803,0.4025425008303893,1.674,5e-05,0.023714481916009847,0.4289551377296448,0,106,0.9807561635971069,1
34,0.9385078549385071,1.0155192613601685,0.4424698989118537,0.3964396809264222,1.673,5e-05,0.02805231604880265,0.5527603626251221,0,106,0.9807561635971069,1
35,0.9371565124567818,1.0115628242492676,0.44522935695429416,0.3988650550448303,1.673,5e-05,0.027153626412031576,0.4554964005947113,0,106,0.9807561635971069,1
36,0.9327611116801992,1.0127978324890137,0.4502975615589098,0.4035603026257231,1.676,5e-05,0.029528265950950292,0.5085123181343079,0,106,0.9807561635971069,1
37,0.9297155632692224,1.0129918456077576,0.446305545590846,0.3998542132927864,1.689,5e-05,0.028314821578594836,0.47097331285476685,0,106,0.9807561635971069,1
38,0.9316834421718821,1.010986566543579,0.4502975615589098,0.40338213596640565,1.677,5e-05,0.02692600336388204,0.4322678744792938,0,106,0.9807561635971069,1
39,0.9279841780662537,1.0104469060897827,0.44614917630177436,0.39935064935064934,1.671,5e-05,0.02963303972445769,0.49332156777381897,0,106,0.9807561635971069,1
40,0.9264231569626752,1.0105326771736145,0.44568926662803426,0.39911097538216184,1.672,5e-05,0.02692907767889636,0.5101782083511353,0,106,0.9807561635971069,1
41,0.9249697047121385,1.0141255855560303,0.44830155357487794,0.4018929492764765,1.671,5e-05,0.027521698402032696,0.543133556842804,0,106,0.9807561635971069,1
42,0.9231713273945976,1.0093750357627869,0.44998482298076653,0.4023099348379868,1.672,5e-05,0.029007941913261993,0.5626002550125122,0,106,0.9807561635971069,1
43,0.9224353888455559,1.0107983946800232,0.44706899564925456,0.399963366471724,1.68,5e-05,0.030606943909382286,0.4860537052154541,0,106,0.9807561635971069,1
44,0.9195468145258286,1.009103775024414,0.44722536493832604,0.4005344687018752,1.68,5e-05,0.031101433592073544,0.6285409331321716,0,106,0.9807561635971069,1
45,0.9187139202566708,1.0091700553894043,0.44568926662803426,0.39894550521598315,1.671,5e-05,0.030573409910355145,0.4815676212310791,0,106,0.9807561635971069,1
46,0.9150744045481962,1.0063641965389252,0.4584287645906344,0.40978152378839966,1.683,5e-05,0.029137952143031633,0.6821596622467041,0,106,0.9807561635971069,1
47,0.9168609626152936,1.0090853869915009,0.4444567087024109,0.3984166891143635,1.678,5e-05,0.03308435935751015,0.5561114549636841,0,106,0.9807561635971069,1
48,0.9144833087921143,1.0069465041160583,0.4572926918819811,0.4131298984240161,1.675,5e-05,0.03207709548999602,0.6858804225921631,0,106,0.9807561635971069,1
49,0.9127837629879222,1.0107466578483582,0.4397012426759384,0.39487076890832357,1.685,5e-05,0.03386047162925935,0.501091480255127,0,106,0.9807561635971069,1
50,0.9095437596825993,1.0073246955871582,0.4551403146088775,0.41061885428082606,1.67,5e-05,0.036487738573211886,0.727469265460968,0,106,0.9807561635971069,1
51,0.9100343865506789,1.0049176216125488,0.45238085656643706,0.40916062121541574,1.668,5e-05,0.03300886281635337,0.5793367028236389,0,106,0.9807561635971069,1
52,0.9102784079663894,1.0071995556354523,0.4454730132668611,0.4036982581382947,1.669,5e-05,0.03423115014844966,0.7746061682701111,0,106,0.9807561635971069,1
53,0.9082994040320901,1.0029331743717194,0.45330067591391726,0.4096474027888602,1.674,5e-05,0.06462442327667393,8.334051132202148,0,106,0.9807561635971069,1
54,0.9091739479233237,1.007530152797699,0.4460892922296728,0.4043524321223193,1.678,5e-05,0.042892258202528795,0.7261537909507751,0,106,0.9807561635971069,1
55,0.904615416246302,1.00238037109375,0.45523679982584747,0.41618193046170493,1.672,5e-05,0.03421994885880617,0.5763431191444397,0,106,0.9807561635971069,1
56,0.9049003089175505,1.0062727332115173,0.4413246280097256,0.39989976724670595,1.669,5e-05,0.037956924861752776,0.7053457498550415,0,106,0.9807561635971069,1
57,0.9027270008535946,1.0007618069648743,0.451088414568712,0.41234372197630864,1.667,5e-05,0.039688816301075534,0.8441819548606873,0,106,0.9807561635971069,1
58,0.9033014073091394,1.001908302307129,0.4480761020202299,0.40498130147645245,1.666,5e-05,0.04104509307616855,0.7827755212783813,0,106,0.9807561635971069,1
59,0.9009680607739616,1.0019511580467224,0.44823247130930155,0.4060308184866142,1.671,5e-05,0.034845533870915345,0.6999111771583557,0,106,0.9807561635971069,1
60,0.8981061928412494,1.001822829246521,0.44884875027211324,0.40734863052709347,1.67,5e-05,0.04098725096241228,0.9609509110450745,0,106,0.9807561635971069,1
61,0.8966225105173448,1.0047002136707306,0.4537971867325257,0.41989889742786707,1.669,5e-05,0.03770002011954533,0.564853310585022,0,106,0.9807561635971069,1
62,0.8983626821461845,0.9974207580089569,0.45517691575374597,0.42036760341108165,1.676,5e-05,0.03997925110437085,0.9145738482475281,0,106,0.9807561635971069,1
63,0.8961282021859113,1.001197189092636,0.44801621794812835,0.4095450555471691,1.672,5e-05,0.043123071956954334,0.7908620238304138,0,106,0.9807561635971069,1
64,0.8956957985373104,0.9987982511520386,0.4541007271171942,0.41904769737506586,1.675,5e-05,0.03991378920760427,0.6629369854927063,0,106,0.9807561635971069,1
