epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.082259648376041,1.0776959657669067,0.393497198557065,0.3939361580190664,1.149,5e-05,0.05735139017697371,0.9372313618659973,0,68,0.9757310748100281,1
2,1.065391394827101,1.067512333393097,0.43360397086220254,0.422083610901393,1.133,5e-05,0.05363063457190994,1.2761151790618896,0,68,0.9757310748100281,1
3,1.042696886592441,1.0645157098770142,0.4447670057703445,0.4347815924627943,1.138,5e-05,0.04671838971748562,1.1797505617141724,0,68,0.9757310748100281,1
4,1.0624784098731146,1.0629276037216187,0.48306313189458483,0.46300689407954115,1.135,5e-05,0.05457883014189733,1.81299889087677,0,68,0.9757310748100281,1
5,1.0405552585919697,1.0641635656356812,0.48663819870359126,0.45771740828348256,1.134,5e-05,0.04454019405681883,0.9258479475975037,0,68,0.9757310748100281,1
6,1.0292392273743947,1.0699543952941895,0.4693603081238356,0.4333876382478699,1.229,5e-05,0.05165567030536862,1.46360182762146,0,68,0.9757310748100281,1
7,1.03747468524509,1.0722743272781372,0.44552580258025803,0.4043348791646583,1.184,5e-05,0.04623574970542112,1.3615901470184326,0,68,0.9757310748100281,1
8,1.0363074839115143,1.0737666487693787,0.4397999392962552,0.3977303030644477,1.205,5e-05,0.051068218775157236,1.5118008852005005,0,68,0.9757310748100281,1
9,1.0272955331537459,1.0780649185180664,0.44397506611126225,0.39674663014420725,1.144,5e-05,0.04644120931722224,1.471908688545227,0,68,0.9757310748100281,1
10,1.0200123820039961,1.07759690284729,0.43784974427675327,0.38912974919991267,1.14,5e-05,0.05285575704501519,1.981533169746399,0,68,0.9757310748100281,1
11,1.0168210830953386,1.0804514288902283,0.4373621955218778,0.3867925715846623,1.147,5e-05,0.05012124286269651,1.491980791091919,0,68,0.9757310748100281,1
12,0.9946987297799852,1.087275207042694,0.4291667538846908,0.37409764056314615,1.172,5e-05,0.04573353375387038,1.2052475214004517,0,68,0.9757310748100281,1
13,1.005277756187651,1.0859252214431763,0.43533612082138445,0.38276103858982397,1.164,5e-05,0.048363884898752346,1.201012372970581,0,68,0.9757310748100281,1
