split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.0851839929819107,0.5438555479049683,-1.2935254573822021,1.681406021118164,2.974931478500366,0.9652059674263,0.11017680168151855,0.5251384973526001,1.0985907316207886,0.4853588342666626,0.2592105567455292,10000,-1.0,0.0,-1.0,-1.0,-0.9999963641166687,0.00268748146481812,-1.0,1.0,-0.6750309467315674,0.2814262807369232,-1.0,-0.1109793409705162,-0.16912075877189636,0.048869043588638306,-1.0,0.00698223989456892,24,0.9512895941734314,1
val,-0.1672864854335785,0.6176391243934631,-1.2475032806396484,1.2492704391479492,2.4967737197875977,0.9216220378875732,0.13000541925430298,0.6307516098022461,1.0984736680984497,0.40914320945739746,0.39186567068099976,97461,-1.0,0.0,-1.0,-1.0,-1.0,8.144214191929677e-10,-1.0,-0.9999996423721313,-0.6766947507858276,0.28025224804878235,-1.0,-0.12474659830331802,-0.16884727776050568,0.0527215413749218,-1.0,-0.00931388046592474,24,0.9512895941734314,1
test,-0.21366554498672485,0.7158262729644775,-1.2321524620056152,1.325782060623169,2.557934522628784,0.8627286553382874,0.14977186918258667,0.6159964799880981,1.0971790552139282,0.3224030137062073,0.5393033623695374,23871,-1.0,0.0,-1.0,-1.0,-0.999981164932251,0.006132921203970909,-1.0,1.0,-0.6774634122848511,0.2797214388847351,-1.0,-0.14228715002536774,-0.1693282574415207,0.05224467068910599,-1.0,-0.01155773550271988,24,0.9512895941734314,1
