epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1005846893086153,1.1193324327468872,0.4470046082949309,0.18908382066276805,1.094,5e-05,0.05191715290884482,0.23165035247802734,0,47,0.982559859752655,1
2,1.0830112555447746,1.121888816356659,0.42626728110599077,0.19483938915218535,1.105,5e-05,0.044956716718177074,0.21961753070354462,0,47,0.982559859752655,1
3,1.0705576433854944,1.1224969029426575,0.379628436080049,0.19967546761594487,1.101,5e-05,0.038349347223931136,0.17608383297920227,0,47,0.982559859752655,1
4,1.0608925959643196,1.1239419281482697,0.3151123070477909,0.19646185264493612,1.108,5e-05,0.036036391949833914,0.19241461157798767,0,47,0.982559859752655,1
5,1.0533936304204605,1.120675802230835,0.29667912732428864,0.19892738879232907,1.092,5e-05,0.035664393818055716,0.1902092546224594,0,47,0.982559859752655,1
6,1.0469637267729814,1.1146039366722107,0.26847346202184913,0.193431855500821,1.079,5e-05,0.03268425238821755,0.1511286199092865,0,47,0.982559859752655,1
7,1.0409233990837545,1.1111665964126587,0.2709387386806742,0.2103307320698625,1.078,5e-05,0.03497721719366304,0.17186740040779114,0,47,0.982559859752655,1
8,1.0375112856135649,1.1115871667861938,0.2726869904289259,0.21692038495188104,1.091,5e-05,0.034074559116133434,0.17183375358581543,0,47,0.982559859752655,1
9,1.0323884206659653,1.108039528131485,0.2710193032773678,0.224118346794029,1.098,5e-05,0.033818377351841546,0.14276288449764252,0,47,0.982559859752655,1
10,1.0299294380580677,1.1021997034549713,0.2873900293255132,0.24768978623984375,1.082,5e-05,0.03430357786894024,0.15647108852863312,0,47,0.982559859752655,1
11,1.0272416086757885,1.1039524674415588,0.28341819470851726,0.24868799729134924,1.074,5e-05,0.03308777353741269,0.1512291133403778,0,47,0.982559859752655,1
12,1.0244967832284815,1.1076650619506836,0.2805581515258935,0.24861141772263676,1.073,5e-05,0.03388273311040568,0.16030541062355042,0,47,0.982559859752655,1
13,1.022157321957981,1.0982528328895569,0.299152460442783,0.2648496134529654,1.083,5e-05,0.03507734690904916,0.16764961183071136,0,47,0.982559859752655,1
14,1.018822547267465,1.0970196723937988,0.3108343269633592,0.2790537001749518,1.079,5e-05,0.03500445754849974,0.1925460696220398,0,47,0.982559859752655,1
15,1.015638737117543,1.0967252254486084,0.3190196899874319,0.28822686626154836,1.073,5e-05,0.0366115420633419,0.1873452216386795,0,47,0.982559859752655,1
16,1.012674208949594,1.0917435884475708,0.3231526537978151,0.2927164502164502,1.071,5e-05,0.03804536812059721,0.18274614214897156,0,47,0.982559859752655,1
