split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.05571548268198967,0.6479029059410095,-2.164583921432495,2.572563886642456,4.737147808074951,0.9299961924552917,0.1393616497516632,0.19168135523796082,1.0984150171279907,0.3769989311695099,0.3434816598892212,10000,,,,,,,,,,,,,,,,,67,1.0422826409339905,1
val,-0.01805182918906212,0.6253684163093567,-1.5836786031723022,2.3563599586486816,3.940038561820984,0.9439160823822021,0.1429562121629715,0.25108376145362854,1.0984903573989868,0.2865395247936249,0.5559619069099426,100576,,,,,,,,,,,,,,,,,67,1.0422826409339905,1
test,-0.13193441927433014,0.6686261892318726,-1.133771300315857,1.1175196170806885,2.2512909173965454,0.8755242228507996,0.09427577257156372,0.7039958834648132,1.0980117321014404,0.1544581949710846,0.7828423380851746,26565,,,,,,,,,,,,,,,,,67,1.0422826409339905,1
