epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1223892635769315,1.1114912629127502,0.40037874649477406,0.25462616111653724,1.667,5e-05,0.11168750247099636,0.5305035710334778,0,61,0.9789195656776428,1
2,1.0859399371676974,1.0793147087097168,0.42374084999453726,0.3269363553680386,0.921,5e-05,0.08607154980424152,0.4267081022262573,0,61,0.9789195656776428,1
3,1.0631215307447646,1.056358814239502,0.34866528278524345,0.34564391674837197,0.934,5e-05,0.0689946657700483,0.39691564440727234,0,61,0.9789195656776428,1
4,1.0460000369283888,1.0377302169799805,0.342619906041735,0.28806835568802786,0.927,5e-05,0.05918693501088354,0.5405232906341553,0,61,0.9789195656776428,1
5,1.0365077985657587,1.0256276726722717,0.3353545285698678,0.2457579062159215,0.9,5e-05,0.04692945154407297,0.2867487370967865,0,61,0.9789195656776428,1
6,1.0269746482372284,1.0159121751785278,0.3371390072471685,0.24069084257609805,0.925,5e-05,0.0489352542620077,0.8187540173530579,0,61,0.9789195656776428,1
7,1.0220894051922693,1.0102341771125793,0.3386139335008558,0.24145206924663118,0.89,5e-05,0.03783445768505146,0.3519100546836853,0,61,0.9789195656776428,1
8,1.020067615641488,1.0054646730422974,0.3386139335008558,0.24145206924663118,0.929,5e-05,0.03799293167134183,0.44627514481544495,0,61,0.9789195656776428,1
9,1.008567174275716,1.0018909573554993,0.3386139335008558,0.24145206924663118,0.907,5e-05,0.036206930026181534,0.5374873280525208,0,61,0.9789195656776428,1
10,1.0181975497139826,0.9989912509918213,0.3371390072471685,0.24069084257609805,0.897,5e-05,0.03571415478434188,0.3763900697231293,0,61,0.9789195656776428,1
11,1.0099825693501367,0.9974047541618347,0.34183692049965403,0.25224131408310674,0.875,5e-05,0.03568886529837707,0.42008572816848755,0,61,0.9789195656776428,1
12,1.0171453191174402,0.9955574572086334,0.34564259441348916,0.26547713297408965,0.876,5e-05,0.0354784269407956,0.3262704908847809,0,61,0.9789195656776428,1
13,1.0227964056862726,0.9955739378929138,0.34711752066717655,0.266504354340294,0.876,5e-05,0.04147916520190791,0.602763831615448,0,61,0.9789195656776428,1
14,1.003173228767183,0.9958199262619019,0.3477002075822135,0.2693727248925262,0.852,5e-05,0.03971067800849789,0.4357287585735321,0,61,0.9789195656776428,1
