split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.055566977709531784,0.16446803510189056,-0.49519816040992737,0.5976439118385315,1.0928420722484589,1.0876953601837158,0.010552906431257725,1.0300688743591309,1.0986108779907227,0.46428796648979187,0.2539094090461731,10000,-0.9997038841247559,0.024333029985427856,-0.9999999403953552,1.0,-0.9998891949653625,0.014878352172672749,-0.9999999403953552,1.0,0.6757414937019348,0.28116267919540405,-1.0,0.9999999403953552,0.1691143661737442,0.024280143901705742,0.04001694172620773,1.0,1,1.1370243430137634,1
val,-0.04082685336470604,0.17960380017757416,-0.4680529832839966,0.5356666445732117,1.0037196278572083,1.0847527980804443,0.013342836871743202,1.0480239391326904,1.0985872745513916,0.47715407609939575,0.24171146750450134,122760,-0.9995644688606262,0.029508639127016068,-0.9999999403953552,1.0,-0.9996854066848755,0.02507825195789337,-0.9999999403953552,1.0,0.6721609830856323,0.2836236357688904,-1.0,0.9999999403953552,0.16921165585517883,0.024583986029028893,0.025215383619070053,1.0,1,1.1370243430137634,1
test,-0.07956524938344955,0.15364032983779907,-0.48258671164512634,0.46157798171043396,0.9441646933555603,1.0891326665878296,0.009252347983419895,1.0496548414230347,1.09860098361969,0.42440539598464966,0.31260064244270325,32640,-0.999815821647644,0.019189264625310898,-0.9999999403953552,1.0,-0.9999385476112366,0.011079266667366028,-0.9999999403953552,1.0,0.6722770929336548,0.28301137685775757,-1.0,0.9999999403953552,0.16875436902046204,0.022744350135326385,0.08427261561155319,1.0,1,1.1370243430137634,1
