epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.102325109874501,1.0840621590614319,0.4413750004717027,0.3909060206932547,1.678,5e-05,0.019065345719127352,0.23697681725025177,0,99,0.8911187052726746,1
2,1.08209228515625,1.0619974732398987,0.47593660792329456,0.47331915467638286,1.705,5e-05,0.015853517327940356,0.24005232751369476,0,99,0.8911187052726746,1
3,1.0684106630437515,1.04738187789917,0.46262148330738473,0.46197804452310215,1.677,5e-05,0.014009847861793061,0.22331157326698303,0,99,0.8911187052726746,1
4,1.0576800668940824,1.036967396736145,0.46575031216788404,0.46506129655790435,1.705,5e-05,0.013362167898686057,0.2542290985584259,0,99,0.8911187052726746,1
5,1.0485416089787203,1.0314636826515198,0.47731824996906624,0.4784295347444609,1.682,5e-05,0.012576400410111016,0.19918093085289001,0,99,0.8911187052726746,1
6,1.0409798762377571,1.0247284770011902,0.4860051269615136,0.486789882224369,1.686,5e-05,0.013788828318645325,0.26451730728149414,0,99,0.8911187052726746,1
7,1.0361171329722685,1.0192904472351074,0.49101153119464325,0.49093974993887196,1.693,5e-05,0.012455717933307155,0.17913080751895905,0,99,0.8911187052726746,1
8,1.0313342108446009,1.0154757797718048,0.5019365630370584,0.5004447809995355,1.679,5e-05,0.013140510928794662,0.19204211235046387,0,99,0.8911187052726746,1
9,1.0251326911589678,1.0105486512184143,0.5130321029936538,0.5093996825624768,1.707,5e-05,0.012656016286328408,0.16190461814403534,0,99,0.8911187052726746,1
10,1.019600692917319,1.0078409910202026,0.5089910507569985,0.503319172952311,1.674,5e-05,0.012998505942721752,0.18273532390594482,0,99,0.8911187052726746,1
11,1.0153956097715042,1.002794861793518,0.5127647716929122,0.5026688846924899,1.704,5e-05,0.014965270225218708,0.20391510426998138,0,99,0.8911187052726746,1
12,1.0097330808639526,0.9964061081409454,0.5233673574976202,0.5122902186811324,1.683,5e-05,0.014966698157942515,0.19692139327526093,0,99,0.8911187052726746,1
13,1.0036393053391401,0.9909115433692932,0.5266676875306234,0.5143837351641475,1.683,5e-05,0.014308393610846001,0.17867529392242432,0,99,0.8911187052726746,1
14,0.9935391229741714,0.9904941916465759,0.5283160650421425,0.5069573680782237,1.699,5e-05,0.01747350421989556,0.25134754180908203,0,99,0.8911187052726746,1
15,0.9883229592267204,0.9812531769275665,0.5308019879438747,0.5144483392311826,1.686,5e-05,0.017173478265890933,0.24948059022426605,0,99,0.8911187052726746,1
16,0.9818442148320815,0.9785255491733551,0.5354673759486438,0.5153967553819186,1.713,5e-05,0.01918405478695957,0.2771282196044922,0,99,0.8911187052726746,1
17,0.9759097870658425,0.976458728313446,0.5354673759486438,0.5155085175210399,1.68,5e-05,0.019144526288935898,0.30343928933143616,0,99,0.8911187052726746,1
