split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,0.038027867674827576,0.976599395275116,-3.4944727420806885,4.9606733322143555,8.455146074295044,0.8297121524810791,0.2498360127210617,0.009736308827996254,1.0985629558563232,0.45801812410354614,0.2486652135848999,10000,0.9999954700469971,0.0030154073610901833,-1.0,1.0,0.999998152256012,0.0019071121932938695,-0.9999998211860657,1.0,0.6747943758964539,0.2814978063106537,-0.9999999403953552,0.9999999403953552,-0.16915524005889893,0.028401732444763184,-1.0,-0.046667493879795074,99,0.8911187052726746,1
val,0.03922959789633751,0.9755173325538635,-3.1983768939971924,4.795540809631348,7.99391770362854,0.8400243520736694,0.2554317116737366,0.0101362569257617,1.0984424352645874,0.4431162178516388,0.2502840459346771,108345,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.6799169182777405,0.2794467508792877,-0.9999991059303284,0.9999999403953552,-0.16848812997341156,0.026322511956095695,-1.0,-0.04654226824641228,99,0.8911187052726746,1
test,-0.053318507969379425,1.2479397058486938,-3.4541563987731934,4.867669582366943,8.321825981140137,0.7168171405792236,0.29326725006103516,0.010969703085720539,1.0958280563354492,0.3042767345905304,0.5236603617668152,24753,1.0,1.87511103866278e-10,0.9999999403953552,1.0,1.0,0.0,1.0,1.0,0.674513041973114,0.28165486454963684,0.1402025669813156,0.9999999403953552,-0.16953347623348236,0.03145289048552513,-1.0,-0.04759934917092323,99,0.8911187052726746,1
