epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.0968098991057451,1.092698574066162,0.3475053679767688,0.3014529754166834,1.061,5e-05,0.06784377589368605,0.3626655638217926,0,179,0.8518182039260864,1
2,1.0758381661246805,1.0674604177474976,0.38237581656703307,0.37524003429643304,1.058,5e-05,0.05325557001776754,0.27859118580818176,0,179,0.8518182039260864,1
3,1.0613835278679342,1.0504041910171509,0.419127415539893,0.41607876705036645,1.06,5e-05,0.048980310586664605,0.22399768233299255,0,179,0.8518182039260864,1
4,1.0523478283601648,1.040477693080902,0.4297691278425549,0.4255379885814668,1.056,5e-05,0.04399803678385594,0.20824670791625977,0,179,0.8518182039260864,1
5,1.0449292379267074,1.032679259777069,0.45478714688583866,0.4552975467225497,1.058,5e-05,0.03977922087206559,0.216884046792984,0,179,0.8518182039260864,1
6,1.0402976204367245,1.0260751843452454,0.45306150943673534,0.45285731545245866,1.057,5e-05,0.04012943906485437,0.20460307598114014,0,179,0.8518182039260864,1
7,1.0349638602312874,1.0210511982440948,0.4742285476065209,0.47691341968725515,1.057,5e-05,0.03865878563996822,0.18774142861366272,0,179,0.8518182039260864,1
8,1.0293764366823084,1.017767071723938,0.47054807484720307,0.4721944721944722,1.056,5e-05,0.03929982476314918,0.18097087740898132,0,179,0.8518182039260864,1
9,1.0269689770305859,1.0119836628437042,0.4773388062763669,0.4799515185777641,1.055,5e-05,0.04000996245397504,0.23549528419971466,0,179,0.8518182039260864,1
10,1.023705426384421,1.0086234509944916,0.4872202331263999,0.4893084405572841,1.055,5e-05,0.04008320265917735,0.1788470447063446,0,179,0.8518182039260864,1
11,1.0213885938420015,1.0035389065742493,0.49262634333482097,0.49473210611665736,1.06,5e-05,0.0394128710249399,0.20487135648727417,0,179,0.8518182039260864,1
12,1.0192758546156042,1.0005147457122803,0.49901736878869335,0.4994053386172032,1.057,5e-05,0.042202272376463935,0.23395229876041412,0,179,0.8518182039260864,1
13,1.0171076024279875,0.9972270429134369,0.5009526408499309,0.5028104227555398,1.055,5e-05,0.042850101194195044,0.22339937090873718,0,179,0.8518182039260864,1
14,1.0134541497511023,0.9954799711704254,0.5017670479812019,0.5007658681846904,1.054,5e-05,0.03852340616945696,0.21186569333076477,0,179,0.8518182039260864,1
15,1.012019188965068,0.9918048977851868,0.5177757439943308,0.5171841142718464,1.058,5e-05,0.046060142258585575,0.2301221787929535,0,179,0.8518182039260864,1
16,1.010895518695607,0.9902676939964294,0.5245469121745177,0.5225139566196239,1.072,5e-05,0.042743933009217805,0.22981660068035126,0,179,0.8518182039260864,1
17,1.0067236668923323,0.9868060946464539,0.5297825142687586,0.5286034920780774,1.057,5e-05,0.043564259191666226,0.2493198961019516,0,179,0.8518182039260864,1
18,1.0047945239964653,0.9832997024059296,0.5280373135706783,0.5270736275590645,1.064,5e-05,0.04280925536139764,0.21772564947605133,0,179,0.8518182039260864,1
19,1.003200815004461,0.983551412820816,0.5192917468312999,0.515742601987457,1.057,5e-05,0.045678032032976094,0.26112300157546997,0,179,0.8518182039260864,1
20,1.0008662307963652,0.9806711077690125,0.5194622549454802,0.515558046372829,1.097,5e-05,0.043137423779421986,0.24440975487232208,0,179,0.8518182039260864,1
