split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.00503063527867198,0.46927955746650696,-0.9286614656448364,1.3331682682037354,2.2618297338485718,0.9950770139694214,0.07929864525794983,0.7068606615066528,1.0985703468322754,0.441371887922287,0.3085756003856659,10000,,,,,,,,,,,,,,,,,17,1.0175535678863525,1
val,-0.028553953394293785,0.4798448979854584,-0.9317986369132996,1.2448354959487915,2.176634132862091,0.9865626692771912,0.08178835362195969,0.6640453338623047,1.0983738899230957,0.4388011693954468,0.3246644139289856,112575,,,,,,,,,,,,,,,,,17,1.0175535678863525,1
test,0.014658662490546703,0.4842180013656616,-0.8626649975776672,1.355048656463623,2.2177136540412903,0.9858489036560059,0.0792262926697731,0.7366478443145752,1.0982285737991333,0.3385782837867737,0.4847261607646942,23436,,,,,,,,,,,,,,,,,17,1.0175535678863525,1
