epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1195648378796048,1.0991663932800293,0.3572696778442109,0.277619715097106,1.736,5e-05,0.033831100856609696,0.4108618199825287,0,52,0.8706550598144531,1
2,1.0810336470603943,1.059051752090454,0.3939548497498073,0.37259739271625164,1.727,5e-05,0.02633426056746505,0.331057608127594,0,52,0.8706550598144531,1
3,1.0571173032124836,1.0277963280677795,0.3681329971046979,0.31455363346367043,1.719,5e-05,0.022147013501637218,0.5265522599220276,0,52,0.8706550598144531,1
4,1.0370413064956665,1.0031650066375732,0.3703184832352666,0.31336596483049745,1.719,5e-05,0.018017829285782088,0.43137407302856445,0,52,0.8706550598144531,1
5,1.0258791512913175,0.9853059947490692,0.36246380872326517,0.2956682769726248,1.721,5e-05,0.015874123858473112,0.3953116834163666,0,52,0.8706550598144531,1
6,1.0237737993399303,0.9729043245315552,0.3704959372373214,0.30851685215881286,1.728,5e-05,0.014245703448342664,0.4196402430534363,0,52,0.8706550598144531,1
7,1.02091673678822,0.965972900390625,0.36894554964042214,0.3073691167445593,1.721,5e-05,0.012053138569625888,0.2205042541027069,0,52,0.8706550598144531,1
8,1.0099621580706701,0.9598895907402039,0.37341925842906504,0.3154671541138685,1.72,5e-05,0.012903724636880266,0.48360317945480347,0,52,0.8706550598144531,1
9,1.0090291268295712,0.9544633626937866,0.37352199495657046,0.3249564726942789,1.74,5e-05,0.01388256537064767,0.41096678376197815,0,52,0.8706550598144531,1
10,1.011633316675822,0.9496680200099945,0.3829270570654712,0.3402371390323198,1.733,5e-05,0.015001157256717884,0.4523399770259857,0,52,0.8706550598144531,1
11,1.009716636604733,0.9465648829936981,0.3820117680022415,0.337447486600029,1.709,5e-05,0.014741181815597998,0.37112128734588623,0,52,0.8706550598144531,1
12,1.003232757250468,0.9457240402698517,0.38895115345101333,0.347941585930619,1.748,5e-05,0.014766131168515086,0.48409757018089294,0,52,0.8706550598144531,1
13,1.0073868102497525,0.9392971694469452,0.3901466330438031,0.3537958440268234,1.746,5e-05,0.013800905125257942,0.33777257800102234,0,52,0.8706550598144531,1
14,1.0009263455867767,0.935713529586792,0.40849911272998973,0.3766482826118584,1.732,5e-05,0.015088858692281258,0.46078217029571533,0,52,0.8706550598144531,1
15,0.9933274255858527,0.9302797615528107,0.41142243392173344,0.38030898140874575,1.689,5e-05,0.019877437011359123,0.9993014931678772,0,52,0.8706550598144531,1
16,0.9987800386216905,0.9257935881614685,0.41388811058186237,0.3832386561045098,1.699,5e-05,0.01610842797791427,0.26190194487571716,0,52,0.8706550598144531,1
17,0.992541210518943,0.9233875572681427,0.41599887923788176,0.3870000211519344,1.7,5e-05,0.017932042390217354,0.4653918147087097,0,52,0.8706550598144531,1
18,0.9953550597031912,0.9209389686584473,0.41554123470626697,0.38654637664538655,1.72,5e-05,0.018264683103786677,0.49112164974212646,0,52,0.8706550598144531,1
19,0.9890013866954379,0.9189245700836182,0.42603903988045205,0.39705777273395965,1.713,5e-05,0.01991572188050826,0.7029852867126465,0,52,0.8706550598144531,1
20,0.983708080318239,0.9145092666149139,0.4313533202577753,0.4013883814395323,1.688,5e-05,0.017817593106766685,0.5156195163726807,0,52,0.8706550598144531,1
21,0.9785404933823479,0.9065325856208801,0.423041001214159,0.3940465337833953,1.705,5e-05,0.018266803165340503,0.5661978721618652,0,52,0.8706550598144531,1
22,0.9817792839474149,0.8984407186508179,0.427057065471187,0.3980625980404235,1.694,5e-05,0.01936052080073488,0.5672120451927185,0,52,0.8706550598144531,1
23,0.9767130944463942,0.8973045349121094,0.43153077425983,0.40203219134969875,1.677,5e-05,0.021991464260837645,0.9682111740112305,0,52,0.8706550598144531,1
24,0.9913571576277415,0.8984245955944061,0.4456897356869338,0.41328435505239075,1.679,5e-05,0.02284829931098227,0.989669919013977,0,52,0.8706550598144531,1
25,0.9720756080415514,0.8964116275310516,0.45527225179788927,0.4217744327153518,1.699,5e-05,0.019281743515479073,0.617966890335083,0,52,0.8706550598144531,1
26,0.9732433358828226,0.8895643353462219,0.4389278042402167,0.4083423517633564,1.7,5e-05,0.021804518594518815,0.5475454330444336,0,52,0.8706550598144531,1
27,0.9747778707080417,0.8890469372272491,0.4449519006257588,0.4137296532200991,1.707,5e-05,0.023248285278634484,0.6225698590278625,0,52,0.8706550598144531,1
28,0.9668360981676314,0.8910449147224426,0.44996651960621364,0.424348746797281,1.678,5e-05,0.02387740877974255,0.6271244883537292,0,52,0.8706550598144531,1
29,0.9695573217338986,0.8865384459495544,0.4593715817151143,0.4318906239958871,1.682,5e-05,0.02080772413396915,0.5413405895233154,0,52,0.8706550598144531,1
