split,logit_mean,logit_std,logit_min,logit_max,logit_range,prediction_entropy_mean,prediction_entropy_std,prediction_entropy_min,prediction_entropy_max,graph_embedding_variance,graph_embedding_mean_pairwise_cosine_similarity,graph_embedding_pair_count,temporal_forward_edge_weight_mean,temporal_forward_edge_weight_std,temporal_forward_edge_weight_min,temporal_forward_edge_weight_max,temporal_backward_edge_weight_mean,temporal_backward_edge_weight_std,temporal_backward_edge_weight_min,temporal_backward_edge_weight_max,spatial_edge_weight_mean,spatial_edge_weight_std,spatial_edge_weight_min,spatial_edge_weight_max,fixation_edge_weight_mean,fixation_edge_weight_std,fixation_edge_weight_min,fixation_edge_weight_max,best_epoch,best_val_loss,early_stopped
train,-0.030248593538999557,0.7340421080589294,-2.728243350982666,2.124345302581787,4.852588653564453,0.9002552032470703,0.1679724156856537,0.22377315163612366,1.0984947681427002,0.41955330967903137,0.30862945318222046,10000,-1.0,5.722589691004032e-08,-1.0,-0.9999998807907104,-1.0,5.3992749826647923e-08,-1.0,-0.9999998807907104,0.6757901310920715,0.2816740572452545,0.026563534513115883,1.0,-0.16919660568237305,0.02457597479224205,-1.0,-0.07285618782043457,65,0.8575555682182312,1
val,-0.015490834601223469,0.7423612475395203,-2.4894917011260986,2.0176830291748047,4.507174730300903,0.895228922367096,0.1757279485464096,0.2598859965801239,1.0969990491867065,0.36897939443588257,0.36650004982948303,104196,-1.0,5.757965126917952e-08,-1.0,-0.9999998807907104,-1.0,5.428179505884145e-08,-1.0,-0.9999998807907104,0.6686172485351562,0.2844393849372864,0.10909013450145721,1.0,-0.1687970906496048,0.022551868110895157,-1.0,-0.13141433894634247,65,0.8575555682182312,1
test,-0.023722967132925987,0.6968152523040771,-2.4771182537078857,1.8823988437652588,4.3595170974731445,0.903050422668457,0.18785947561264038,0.2955484986305237,1.0974655151367188,0.31922101974487305,0.39965853095054626,18528,-1.0,5.722793616769195e-08,-1.0,-0.9999998807907104,-1.0,5.414011639004457e-08,-1.0,-0.9999999403953552,0.680180549621582,0.2788237929344177,0.09425119310617447,1.0,-0.16794425249099731,0.018504276871681213,-1.0,-0.12918195128440857,65,0.8575555682182312,1
