epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
13,HeteroGCNMLPWeights,0.6425421386957169,0.6031647324562073,0.6148174788707067,0.5761790915018474,1.081,5e-05,0.0137017062673038,0.1964232176542282,0,112,0.5089910626411438,1
14,HeteroGCNMLPWeights,0.6415150215228399,0.6032938361167908,0.6073547923035425,0.5649794801641587,0.988,5e-05,0.015298326083918158,0.24924136698246002,0,112,0.5089910626411438,1
15,HeteroGCNMLPWeights,0.6399246752262115,0.6030064821243286,0.5998921057363784,0.5535714285714286,1.079,5e-05,0.014305126694968024,0.24474790692329407,0,112,0.5089910626411438,1
16,HeteroGCNMLPWeights,0.6390895992517471,0.5964812636375427,0.6297428520050351,0.5979845626072041,0.986,5e-05,0.014723607231393288,0.2299886792898178,0,112,0.5089910626411438,1
17,HeteroGCNMLPWeights,0.6376360207796097,0.5956925749778748,0.6162560690523287,0.5819039451114923,1.055,5e-05,0.013561532114094603,0.24986672401428223,0,112,0.5089910626411438,1
18,HeteroGCNMLPWeights,0.6345695902903875,0.6007067561149597,0.6087933824851646,0.5709891533106686,1.086,5e-05,0.015559158791788335,0.2530721426010132,0,112,0.5089910626411438,1
19,HeteroGCNMLPWeights,0.6325618773698807,0.5925164222717285,0.6176946592339507,0.5873015873015873,0.998,5e-05,0.015874370301016936,0.2220679074525833,0,112,0.5089910626411438,1
20,HeteroGCNMLPWeights,0.6328808416922888,0.5915793776512146,0.6251573458011148,0.5977706504022293,1.153,5e-05,0.01514447662387451,0.19984638690948486,0,112,0.5089910626411438,1
21,HeteroGCNMLPWeights,0.6309082408746084,0.5950722694396973,0.6251573458011148,0.5977706504022293,1.096,5e-05,0.018226084400833138,0.30175262689590454,0,112,0.5089910626411438,1
22,HeteroGCNMLPWeights,0.6311282714207967,0.5962453484535217,0.6102319726667865,0.5766547739496246,1.075,5e-05,0.017172959691617907,0.33616629242897034,0,112,0.5089910626411438,1
23,HeteroGCNMLPWeights,0.6280955175558726,0.5866244435310364,0.6475454055026074,0.6281759966948978,0.988,5e-05,0.015022819298403335,0.25877660512924194,0,112,0.5089910626411438,1
24,HeteroGCNMLPWeights,0.6273433715105057,0.5821593999862671,0.6489839956842295,0.6323529411764706,1.05,5e-05,0.01718951958426541,0.28824761509895325,0,112,0.5089910626411438,1
25,HeteroGCNMLPWeights,0.6250873158375422,0.5850041508674622,0.6443984894803093,0.630634705261571,1.053,5e-05,0.017341940070650128,0.23012250661849976,0,112,0.5089910626411438,1
26,HeteroGCNMLPWeights,0.6223443647225698,0.5880739092826843,0.6415213091170653,0.6225930680359435,1.102,5e-05,0.01613340551341693,0.2458709180355072,0,112,0.5089910626411438,1
27,HeteroGCNMLPWeights,0.6223815083503723,0.5805485844612122,0.6578852724330156,0.6457108397406905,1.081,5e-05,0.01935520632891483,0.30765920877456665,0,112,0.5089910626411438,1
28,HeteroGCNMLPWeights,0.6216696451107661,0.580439567565918,0.6429598992986872,0.6267330252399573,1.051,5e-05,0.020345946521547077,0.34619003534317017,0,112,0.5089910626411438,1
29,HeteroGCNMLPWeights,0.618428111076355,0.578481137752533,0.6398129832763891,0.6286393345216874,1.053,5e-05,0.01610624422876357,0.277309775352478,0,112,0.5089910626411438,1
30,HeteroGCNMLPWeights,0.6192178477843603,0.5718493461608887,0.6682251393634239,0.6614992150706436,1.087,5e-05,0.02281587795355171,0.34566769003868103,0,112,0.5089910626411438,1
31,HeteroGCNMLPWeights,0.6158443540334702,0.574894905090332,0.6547383564107174,0.6467817896389325,1.055,5e-05,0.020369883824527056,0.3830151855945587,0,112,0.5089910626411438,1
32,HeteroGCNMLPWeights,0.615927035609881,0.5783742070198059,0.6504225858658514,0.6362901596282078,1.019,5e-05,0.023112706157530968,0.4437354505062103,0,112,0.5089910626411438,1
33,HeteroGCNMLPWeights,0.6138001332680384,0.5677274465560913,0.678565006293832,0.6757769345309573,1.077,5e-05,0.02076861459723692,0.3003256320953369,0,112,0.5089910626411438,1
34,HeteroGCNMLPWeights,0.6124582290649414,0.5706133246421814,0.6696637295450458,0.6644621668936004,1.053,5e-05,0.02204249141716434,0.3267568051815033,0,112,0.5089910626411438,1
35,HeteroGCNMLPWeights,0.6092945486307144,0.5726734399795532,0.6578852724330156,0.6457108397406905,1.027,5e-05,0.020460338665625685,0.34059417247772217,0,112,0.5089910626411438,1
36,HeteroGCNMLPWeights,0.6109322408835093,0.5657694339752197,0.6696637295450458,0.6644621668936004,0.991,5e-05,0.02411175013879445,0.4780629575252533,0,112,0.5089910626411438,1
37,HeteroGCNMLPWeights,0.6101094037294388,0.5643815398216248,0.6725409099082899,0.6698564593301435,1.02,5e-05,0.026293861877715288,0.43315035104751587,0,112,0.5089910626411438,1
38,HeteroGCNMLPWeights,0.6086812963088354,0.5698480010032654,0.6682251393634239,0.6614992150706436,1.087,5e-05,0.02648627466955468,0.5491829514503479,0,112,0.5089910626411438,1
39,HeteroGCNMLPWeights,0.6054497261842092,0.5608898401260376,0.67712641611221,0.6731393152873952,0.995,5e-05,0.024308996513204405,0.6672618389129639,0,112,0.5089910626411438,1
40,HeteroGCNMLPWeights,0.605450396736463,0.5664783716201782,0.67712641611221,0.6731393152873952,1.051,5e-05,0.02384164895713807,0.3585371673107147,0,112,0.5089910626411438,1
41,HeteroGCNMLPWeights,0.6049323926369349,0.5614720582962036,0.6845891026793742,0.681712962962963,1.025,5e-05,0.025231832932198744,0.5388340353965759,0,112,0.5089910626411438,1
42,HeteroGCNMLPWeights,0.6041490087906519,0.5557611584663391,0.6831505124977522,0.6790507683330091,1.053,5e-05,0.028199425663562844,0.5294434428215027,0,112,0.5089910626411438,1
43,HeteroGCNMLPWeights,0.6019492397705714,0.5599058270454407,0.6845891026793742,0.681712962962963,1.026,5e-05,0.023292263611307748,0.4458935260772705,0,112,0.5089910626411438,1
44,HeteroGCNMLPWeights,0.6013600677251816,0.5600624680519104,0.678565006293832,0.6757769345309573,1.049,5e-05,0.03006448058462372,0.44366782903671265,0,112,0.5089910626411438,1
45,HeteroGCNMLPWeights,0.6005145907402039,0.5501341819763184,0.678565006293832,0.6757769345309573,1.052,5e-05,0.0270064115105268,0.501924991607666,0,112,0.5089910626411438,1
46,HeteroGCNMLPWeights,0.6001987407604853,0.5565829873085022,0.678565006293832,0.6757769345309573,1.003,5e-05,0.03251732302395142,0.5748088955879211,0,112,0.5089910626411438,1
47,HeteroGCNMLPWeights,0.5978458275397619,0.5527690052986145,0.6725409099082899,0.6698564593301435,1.078,5e-05,0.026416302778679544,0.7008166909217834,0,112,0.5089910626411438,1
48,HeteroGCNMLPWeights,0.600387285153071,0.555372953414917,0.67712641611221,0.6731393152873952,1.047,5e-05,0.030743027649432583,0.6303519010543823,0,112,0.5089910626411438,1
49,HeteroGCNMLPWeights,0.5958674748738607,0.5490659475326538,0.678565006293832,0.6757769345309573,1.022,5e-05,0.028209617934999612,0.6330923438072205,0,112,0.5089910626411438,1
50,HeteroGCNMLPWeights,0.5966654072205225,0.545426607131958,0.6860276928609962,0.6842105263157894,1.022,5e-05,0.031881662565488085,0.5693580508232117,0,112,0.5089910626411438,1
51,HeteroGCNMLPWeights,0.5975089271863302,0.5520371794700623,0.678565006293832,0.6757769345309573,1.022,5e-05,0.031055411515127838,0.5295256972312927,0,112,0.5089910626411438,1
52,HeteroGCNMLPWeights,0.591340184211731,0.5538637042045593,0.678565006293832,0.6757769345309573,1.08,5e-05,0.030020908311158695,0.5679215788841248,0,112,0.5089910626411438,1
53,HeteroGCNMLPWeights,0.5946733305851618,0.5524818897247314,0.678565006293832,0.6757769345309573,1.053,5e-05,0.030954688101332745,0.7329677939414978,0,112,0.5089910626411438,1
54,HeteroGCNMLPWeights,0.5923682103554407,0.5361099243164062,0.7038302463585686,0.7048350824587706,1.073,5e-05,0.03236243935220828,0.5160754323005676,0,112,0.5089910626411438,1
55,HeteroGCNMLPWeights,0.5914224237203598,0.5539013743400574,0.678565006293832,0.6757769345309573,1.077,5e-05,0.06217706328360103,5.419537544250488,0,112,0.5089910626411438,1
56,HeteroGCNMLPWeights,0.590900257229805,0.546017587184906,0.7084157525624888,0.7089584023472624,1.051,5e-05,0.03078185264676204,0.6117858290672302,0,112,0.5089910626411438,1
57,HeteroGCNMLPWeights,0.5890375375747681,0.5393492579460144,0.7084157525624888,0.7089584023472624,1.013,5e-05,0.03465972444729337,0.6087098717689514,0,112,0.5089910626411438,1
58,HeteroGCNMLPWeights,0.5905394554138184,0.5511147379875183,0.678565006293832,0.6757769345309573,1.054,5e-05,0.032654627014667544,0.6525753140449524,0,112,0.5089910626411438,1
59,HeteroGCNMLPWeights,0.5884818683067957,0.5431042313575745,0.6963675597914044,0.6968272620446534,1.025,5e-05,0.034458208367706286,0.6865351796150208,0,112,0.5089910626411438,1
60,HeteroGCNMLPWeights,0.58803923924764,0.537347674369812,0.7069771623808667,0.7068497068497068,1.047,5e-05,0.03308141021491285,0.5480965375900269,0,112,0.5089910626411438,1
61,HeteroGCNMLPWeights,0.586277037858963,0.546782910823822,0.7084157525624888,0.7089584023472624,0.992,5e-05,0.03163997803036791,0.5545034408569336,0,112,0.5089910626411438,1
62,HeteroGCNMLPWeights,0.5863025188446045,0.5456453561782837,0.7084157525624888,0.7089584023472624,0.994,5e-05,0.034874551301034624,0.8046290278434753,0,112,0.5089910626411438,1
63,HeteroGCNMLPWeights,0.585441584388415,0.5333368182182312,0.7112929329257327,0.7127644668628275,1.077,5e-05,0.03817983687386007,0.8322856426239014,0,112,0.5089910626411438,1
64,HeteroGCNMLPWeights,0.5838792224725088,0.5418615937232971,0.7023916561769465,0.7028862478777589,1.024,5e-05,0.03249820364655664,0.6530265808105469,0,112,0.5089910626411438,1
65,HeteroGCNMLPWeights,0.5830168128013611,0.539671003818512,0.7009530659953245,0.7007978723404256,1.027,5e-05,0.03382116463870205,0.6339341998100281,0,112,0.5089910626411438,1
66,HeteroGCNMLPWeights,0.5826559364795685,0.5374084711074829,0.7038302463585686,0.7048350824587706,1.092,5e-05,0.038719079492698635,0.6720094084739685,0,112,0.5089910626411438,1
67,HeteroGCNMLPWeights,0.5787078390518824,0.5364324450492859,0.7084157525624888,0.7089584023472624,1.081,5e-05,0.0362617197798712,0.5665030479431152,0,112,0.5089910626411438,1
68,HeteroGCNMLPWeights,0.578828752040863,0.5372382402420044,0.6963675597914044,0.6968272620446534,1.033,5e-05,0.031014865114533136,0.6111435890197754,0,112,0.5089910626411438,1
69,HeteroGCNMLPWeights,0.5810235689083735,0.5313902497291565,0.7233411256968171,0.7250293772032903,1.056,5e-05,0.04243053730494186,0.9954854249954224,0,112,0.5089910626411438,1
70,HeteroGCNMLPWeights,0.5764877001444498,0.5327776074409485,0.7067074267218126,0.7083333333333334,1.077,5e-05,0.027920310590115228,0.45580267906188965,0,112,0.5089910626411438,1
71,HeteroGCNMLPWeights,0.5791457494099935,0.5379709601402283,0.7098543427441109,0.7109283196239717,1.0,5e-05,0.03902763773029517,0.7635332942008972,0,112,0.5089910626411438,1
72,HeteroGCNMLPWeights,0.5769311686356863,0.5339522957801819,0.7247797158784391,0.7267759562841529,1.046,5e-05,0.04170158244299214,0.7861964702606201,0,112,0.5089910626411438,1
73,HeteroGCNMLPWeights,0.5748633642991384,0.5229791402816772,0.7322424024456033,0.7345874464518531,1.032,5e-05,0.03659647530807528,0.713439404964447,0,112,0.5089910626411438,1
74,HeteroGCNMLPWeights,0.5761187026898066,0.5280566215515137,0.720194209674519,0.7222222222222222,1.03,5e-05,0.04004413135179923,0.7514904141426086,0,112,0.5089910626411438,1
75,HeteroGCNMLPWeights,0.5734528054793676,0.5344712734222412,0.7067074267218126,0.7083333333333334,1.017,5e-05,0.04130144204336908,0.7134649753570557,0,112,0.5089910626411438,1
76,HeteroGCNMLPWeights,0.5752763648827871,0.5298597812652588,0.720194209674519,0.7222222222222222,1.079,5e-05,0.03986976219180819,0.8464640378952026,0,112,0.5089910626411438,1
77,HeteroGCNMLPWeights,0.5762350509564081,0.5276077389717102,0.7141701132889768,0.7160533727318897,1.023,5e-05,0.03603992924802306,0.6699385643005371,0,112,0.5089910626411438,1
78,HeteroGCNMLPWeights,0.5721698552370071,0.5306727886199951,0.720194209674519,0.7222222222222222,1.027,5e-05,0.045442569306305886,0.9874210953712463,0,112,0.5089910626411438,1
79,HeteroGCNMLPWeights,0.5720777362585068,0.5288805365562439,0.720194209674519,0.7222222222222222,0.99,5e-05,0.03665317923409931,0.584496259689331,0,112,0.5089910626411438,1
80,HeteroGCNMLPWeights,0.5692963947852453,0.5308399200439453,0.7141701132889768,0.7160533727318897,1.076,5e-05,0.034834116560694454,0.7034302353858948,0,112,0.5089910626411438,1
81,HeteroGCNMLPWeights,0.5726017554601034,0.5227751135826111,0.720194209674519,0.7222222222222222,1.058,5e-05,0.03936612107272921,0.9806948304176331,0,112,0.5089910626411438,1
82,HeteroGCNMLPWeights,0.5702864825725555,0.526492178440094,0.7322424024456033,0.7345874464518531,1.085,5e-05,0.04400169826064012,1.0109635591506958,0,112,0.5089910626411438,1
83,HeteroGCNMLPWeights,0.5704433073600134,0.5326479077339172,0.720194209674519,0.7222222222222222,1.054,5e-05,0.04588062219108121,0.8840389251708984,0,112,0.5089910626411438,1
84,HeteroGCNMLPWeights,0.5697894593079885,0.5176421999931335,0.7081460169034346,0.7098913243691287,1.032,5e-05,0.045069900073982254,0.7575170993804932,0,112,0.5089910626411438,1
85,HeteroGCNMLPWeights,0.5688558742403984,0.5298293232917786,0.7247797158784391,0.7267759562841529,0.993,5e-05,0.04804027843504194,1.0190446376800537,0,112,0.5089910626411438,1
86,HeteroGCNMLPWeights,0.5661018490791321,0.5255413055419922,0.7141701132889768,0.7160533727318897,0.997,5e-05,0.042937184974374994,0.8509883284568787,0,112,0.5089910626411438,1
87,HeteroGCNMLPWeights,0.5669454882542292,0.5180723071098328,0.7141701132889768,0.7160533727318897,1.06,5e-05,0.04625623174322554,0.8367204666137695,0,112,0.5089910626411438,1
88,HeteroGCNMLPWeights,0.5641975005467733,0.5193570852279663,0.720194209674519,0.7222222222222222,1.037,5e-05,0.05275591614016303,1.0164952278137207,0,112,0.5089910626411438,1
89,HeteroGCNMLPWeights,0.5651130676269531,0.5182687640190125,0.7081460169034346,0.7098913243691287,1.025,5e-05,0.04440702779049304,0.8730214238166809,0,112,0.5089910626411438,1
90,HeteroGCNMLPWeights,0.5653772254784902,0.5216543674468994,0.7382664988311454,0.7407874457054785,0.994,5e-05,0.05123075945236644,1.0507707595825195,0,112,0.5089910626411438,1
91,HeteroGCNMLPWeights,0.5654114087422689,0.5196554064750671,0.7081460169034346,0.7098913243691287,1.05,5e-05,0.04912964674190578,0.9246358275413513,0,112,0.5089910626411438,1
92,HeteroGCNMLPWeights,0.5632925679286321,0.5251362919807434,0.7262183060600611,0.7283996471516784,1.06,5e-05,0.04609021174746075,0.850750207901001,0,112,0.5089910626411438,1
93,HeteroGCNMLPWeights,0.559124544262886,0.513075590133667,0.7035605106995144,0.7051428571428572,1.054,5e-05,0.04156600525934282,0.6753503084182739,0,112,0.5089910626411438,1
94,HeteroGCNMLPWeights,0.5624815871318182,0.5213159322738647,0.720194209674519,0.7222222222222222,1.051,5e-05,0.04873824344629816,0.8847631812095642,0,112,0.5089910626411438,1
95,HeteroGCNMLPWeights,0.5601904541254044,0.5204290151596069,0.7262183060600611,0.7283996471516784,0.998,5e-05,0.05676340431068667,1.159753680229187,0,112,0.5089910626411438,1
96,HeteroGCNMLPWeights,0.5596149216095606,0.5181244611740112,0.7156087034705988,0.7175141242937852,1.025,5e-05,0.044636902284741424,1.0370725393295288,0,112,0.5089910626411438,1
97,HeteroGCNMLPWeights,0.5590754896402359,0.5161290764808655,0.7156087034705988,0.7175141242937852,1.063,5e-05,0.04997758312520426,0.9219784140586853,0,112,0.5089910626411438,1
98,HeteroGCNMLPWeights,0.5595559080441793,0.5175726413726807,0.7141701132889768,0.7160533727318897,1.031,5e-05,0.05245427617094373,1.1862506866455078,0,112,0.5089910626411438,1
99,HeteroGCNMLPWeights,0.5573145300149918,0.5212026834487915,0.7141701132889768,0.7160533727318897,1.079,5e-05,0.046496250741394345,0.9785240292549133,0,112,0.5089910626411438,1
100,HeteroGCNMLPWeights,0.5575150350729624,0.5150230526924133,0.7095846070850567,0.7113269794721407,1.024,5e-05,0.052113547485594124,1.1065702438354492,0,112,0.5089910626411438,1
101,HeteroGCNMLPWeights,0.5543301602204641,0.521138608455658,0.7262183060600611,0.7283996471516784,1.028,5e-05,0.051197339866997094,1.0795034170150757,0,112,0.5089910626411438,1
102,HeteroGCNMLPWeights,0.5561985621849695,0.5212119817733765,0.7276568962416832,0.729904427720578,1.054,5e-05,0.05037618007844202,0.8342568874359131,0,112,0.5089910626411438,1
103,HeteroGCNMLPWeights,0.5551902751127878,0.5178605914115906,0.7095846070850567,0.7113269794721407,1.058,5e-05,0.052182224425217666,0.9413737058639526,0,112,0.5089910626411438,1
104,HeteroGCNMLPWeights,0.5531123876571655,0.5108013153076172,0.7276568962416832,0.729904427720578,1.302,5e-05,0.05627045696583402,1.7451852560043335,0,112,0.5089910626411438,1
105,HeteroGCNMLPWeights,0.5523303498824438,0.5181729197502136,0.7276568962416832,0.729904427720578,1.079,5e-05,0.05146565714990367,0.7940274477005005,0,112,0.5089910626411438,1
106,HeteroGCNMLPWeights,0.5515873730182648,0.516356885433197,0.7156087034705988,0.7175141242937852,1.05,5e-05,0.040186183822572386,0.855349600315094,0,112,0.5089910626411438,1
107,HeteroGCNMLPWeights,0.5518688857555389,0.5172904133796692,0.7156087034705988,0.7175141242937852,1.015,5e-05,0.05069777677491636,0.9473528265953064,0,112,0.5089910626411438,1
108,HeteroGCNMLPWeights,0.5491285175085068,0.5225242376327515,0.7276568962416832,0.729904427720578,0.986,5e-05,0.052148509862874476,0.9033016562461853,0,112,0.5089910626411438,1
109,HeteroGCNMLPWeights,0.55127880970637,0.5145455002784729,0.7095846070850567,0.7113269794721407,1.023,5e-05,0.058869603179361484,1.0249638557434082,0,112,0.5089910626411438,1
110,HeteroGCNMLPWeights,0.5499303589264551,0.5205075740814209,0.7336809926272253,0.7361111111111112,0.986,5e-05,0.056863388725978015,1.1927553415298462,0,112,0.5089910626411438,1
111,HeteroGCNMLPWeights,0.5491432795921961,0.522824764251709,0.7276568962416832,0.729904427720578,1.081,5e-05,0.06477163585659979,1.3172613382339478,0,112,0.5089910626411438,1
112,HeteroGCNMLPWeights,0.5487273335456848,0.5089910626411438,0.7184858838338428,0.7200855673387647,1.02,5e-05,0.06104359678875503,1.060854196548462,1,112,0.5089910626411438,1
113,HeteroGCNMLPWeights,0.54608187576135,0.5235105156898499,0.7336809926272253,0.7361111111111112,1.02,5e-05,0.05827669730667633,1.2007547616958618,0,112,0.5089910626411438,1
114,HeteroGCNMLPWeights,0.5439638694127401,0.5182444453239441,0.7276568962416832,0.729904427720578,1.081,5e-05,0.04894210719860024,1.0692180395126343,0,112,0.5089910626411438,1
115,HeteroGCNMLPWeights,0.5458870281775793,0.510010302066803,0.7184858838338428,0.7200855673387647,0.997,5e-05,0.05999950131009696,1.1097688674926758,0,112,0.5089910626411438,1
116,HeteroGCNMLPWeights,0.5477643311023712,0.5231674313545227,0.7290954864233052,0.7312939231087227,1.09,5e-05,0.06299975156428851,1.3210811614990234,0,112,0.5089910626411438,1
117,HeteroGCNMLPWeights,0.5443263649940491,0.5121931433677673,0.7319726667865492,0.7337399299076055,1.028,5e-05,0.0607691499182269,1.3969625234603882,0,112,0.5089910626411438,1
118,HeteroGCNMLPWeights,0.5449612910548846,0.5150497555732727,0.7184858838338428,0.7200855673387647,1.05,5e-05,0.0729140233635558,1.5375897884368896,0,112,0.5089910626411438,1
119,HeteroGCNMLPWeights,0.5422713036338488,0.5192253589630127,0.723071390037763,0.7250733137829912,0.996,5e-05,0.05623803179503926,1.031640887260437,0,112,0.5089910626411438,1
120,HeteroGCNMLPWeights,0.5428402423858643,0.5120155215263367,0.725948570401007,0.7274709302325582,1.019,5e-05,0.06707512399986426,1.187005877494812,0,112,0.5089910626411438,1
121,HeteroGCNMLPWeights,0.5397100994984309,0.5176618695259094,0.7290954864233052,0.7312939231087227,1.05,5e-05,0.054005523837779124,0.9062886834144592,0,112,0.5089910626411438,1
122,HeteroGCNMLPWeights,0.5388496965169907,0.5246033072471619,0.7336809926272253,0.7361111111111112,1.078,5e-05,0.06555096400957622,1.4607168436050415,0,112,0.5089910626411438,1
123,HeteroGCNMLPWeights,0.5389232635498047,0.5207468271255493,0.725948570401007,0.7274709302325582,1.088,5e-05,0.06286267274551839,1.4483544826507568,0,112,0.5089910626411438,1
124,HeteroGCNMLPWeights,0.5383874128262202,0.5208232402801514,0.7276568962416832,0.729904427720578,1.079,5e-05,0.05748306566159194,1.317128300666809,0,112,0.5089910626411438,1
125,HeteroGCNMLPWeights,0.5384491036335627,0.5152149200439453,0.7199244740154649,0.7212022303821569,1.053,5e-05,0.047408257457794006,0.9332320094108582,0,112,0.5089910626411438,1
126,HeteroGCNMLPWeights,0.5374151368935903,0.5212216377258301,0.7351195828088474,0.7375207220482594,1.092,5e-05,0.06462209681204448,1.078698754310608,0,112,0.5089910626411438,1
127,HeteroGCNMLPWeights,0.5362483387192091,0.5162355303764343,0.7319726667865492,0.7337399299076055,1.024,5e-05,0.06480637316164671,1.1601542234420776,0,112,0.5089910626411438,1
128,HeteroGCNMLPWeights,0.5353828767935435,0.5304023623466492,0.7486063657615536,0.7513354208878247,1.077,5e-05,0.0793242624170929,1.9706146717071533,0,112,0.5089910626411438,1
129,HeteroGCNMLPWeights,0.5356313784917196,0.5149052143096924,0.7379967631720914,0.7400109469074987,1.053,5e-05,0.06859716032742112,1.3908610343933105,0,112,0.5089910626411438,1
130,HeteroGCNMLPWeights,0.5314787973960241,0.5209072828292847,0.7440208595576335,0.7462857142857142,1.085,5e-05,0.06372924076955733,1.380382776260376,0,112,0.5089910626411438,1
131,HeteroGCNMLPWeights,0.5350336705644926,0.5281927585601807,0.7365581729904693,0.7388196480938416,1.021,5e-05,0.07960696470243536,1.4558748006820679,0,112,0.5089910626411438,1
132,HeteroGCNMLPWeights,0.532789833843708,0.5148282647132874,0.7454594497392555,0.7473942924764463,1.086,5e-05,0.0742639727518159,1.6021671295166016,0,112,0.5089910626411438,1
