epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
1,1.1051274008221097,1.083145022392273,0.3111111111111111,0.2568124685771745,1.143,5e-05,0.05391401799451525,0.6618483662605286,0,51,0.9611669778823853,1
2,1.084773884879218,1.0633782148361206,0.367639673571877,0.29470249717398006,1.133,5e-05,0.0484884195148514,0.808720588684082,0,51,0.9611669778823853,1
3,1.074902309311761,1.0488413572311401,0.37517263025737607,0.29980190241986443,1.137,5e-05,0.04593245061524558,0.7208726406097412,0,51,0.9611669778823853,1
4,1.0697926878929138,1.0399367213249207,0.3808851224105461,0.30164502164502166,1.235,5e-05,0.044922725469335165,0.8715139627456665,0,51,0.9611669778823853,1
5,1.0557307932111952,1.0343378186225891,0.38644067796610165,0.3088763949229065,1.199,5e-05,0.03927340027607548,0.7180495858192444,0,51,0.9611669778823853,1
6,1.0536188748147752,1.0269084572792053,0.3975204017576899,0.32318264530032786,1.15,5e-05,0.041494013962705155,0.9793941378593445,0,51,0.9611669778823853,1
7,1.0394101937611897,1.0203323364257812,0.40788867964009207,0.34135198135198136,1.123,5e-05,0.04405612091525258,0.7876192331314087,0,51,0.9611669778823853,1
8,1.0416350563367207,1.015863299369812,0.4246808955848504,0.3656633182418412,1.129,5e-05,0.041488200117728566,0.6161489486694336,0,51,0.9611669778823853,1
9,1.035509682363934,1.0107762217521667,0.443199414103369,0.3864759244015399,1.135,5e-05,0.04085690661156702,1.0554431676864624,0,51,0.9611669778823853,1
10,1.0493606328964233,1.0049158930778503,0.42995396526469976,0.37849369555839374,1.173,5e-05,0.05022333125362688,1.6772818565368652,0,51,0.9611669778823853,1
11,1.0325243141916063,1.0016773343086243,0.43307177233730904,0.38442178412736944,1.147,5e-05,0.04593124354222608,1.2048413753509521,0,51,0.9611669778823853,1
12,1.0525375869539049,0.9991682171821594,0.4552939945595313,0.42131848951701895,1.138,5e-05,0.04880912595775658,1.463294267654419,0,51,0.9611669778823853,1
13,1.0493691497378879,0.9976381361484528,0.4553253818790542,0.4208261084453624,1.133,5e-05,0.05638379469771599,1.7599964141845703,0,51,0.9611669778823853,1
14,1.028755870130327,0.9984146058559418,0.46341284787612463,0.43178349858601767,1.163,5e-05,0.04715462961520153,1.2579684257507324,0,51,0.9611669778823853,1
15,1.015211929877599,0.9957307279109955,0.468351119481063,0.43873852839960636,1.148,5e-05,0.044182846637263115,0.9215335845947266,0,51,0.9611669778823853,1
16,1.0183687408765156,0.9938994944095612,0.47884494664155675,0.4557876905702993,1.141,5e-05,0.045402023194870925,0.926520586013794,0,51,0.9611669778823853,1
17,1.0336655775705974,0.9918749928474426,0.4949257166771291,0.4786180222125224,1.201,5e-05,0.058146003080764785,1.7711691856384277,0,51,0.9611669778823853,1
18,1.0230295889907413,0.9888032674789429,0.5040594266582966,0.49262067472419896,1.201,5e-05,0.046304244775424934,0.9141138792037964,0,51,0.9611669778823853,1
19,1.017906539969974,0.9898964762687683,0.5096463695333752,0.4983343687141429,1.198,5e-05,0.057152752786102164,1.3146711587905884,0,51,0.9611669778823853,1
